Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,144.67095534,t
2020,842,USA,0.011945339999999999,t
2020,826,United Kingdom,3e-05,t
2020,804,Ukraine,35.4843,t
2020,643,Russian Federation,58.14359999999999,t
2020,616,Poland,7.1964,t
2020,528,Netherlands,0.00012,t
2020,440,Lithuania,0.31134,t
2020,276,Germany,1.6761599999999999,t
2020,703,Slovakia,0.72,t
2020,246,Finland,0.61503,t
2020,233,Estonia,0.9876599999999999,t
2020,124,Canada,3e-05,t
2020,112,Belarus,11.754,t
2020,56,Belgium,25.002,t
2020,40,Austria,0.2835,t
2020,32,Argentina,1.1778,t
2020,251,France,1.30704,t
2021,616,Poland,6.39762,t
2021,643,Russian Federation,76.28913,t
2021,703,Slovakia,0.73563,t
2021,724,Spain,0.00024,t
2021,842,USA,0.0018,t
2021,804,Ukraine,15.07782,t
2021,826,United Kingdom,6e-05,t
2021,860,Uzbekistan,13.86,t
2021,440,Lithuania,1.58418,t
2021,752,Sweden,0.06,t
2021,392,Japan,11.34,t
2021,246,Finland,1.96449,t
2021,251,France,1.11933,t
2021,233,Estonia,0.83361,t
2021,170,Colombia,0.0036599999999999996,t
2021,156,China,6e-05,t
2021,112,Belarus,3.1889999999999996,t
2021,56,Belgium,28.637999999999998,t
2021,40,Austria,0.1575,t
2021,32,Argentina,2.19588,t
2021,0,World,166.18665000000001,t
2021,276,Germany,2.7386399999999997,t
2022,643,Russian Federation,43.25868,t
2022,699,India,0.00012,t
2022,703,Slovakia,0.72,t
2022,704,Viet Nam,6e-05,t
2022,724,Spain,0.0018,t
2022,842,USA,0.012389999999999998,t
2022,784,United Arab Emirates,0.49199999999999994,t
2022,804,Ukraine,11.208,t
2022,826,United Kingdom,0.00069,t
2022,860,Uzbekistan,3.1458,t
2022,616,Poland,1.8431099999999998,t
2022,752,Sweden,0.06,t
2022,440,Lithuania,9.02233059,t
2022,392,Japan,3.7356,t
2022,56,Belgium,0.72,t
2022,380,Italy,3e-05,t
2022,360,Indonesia,0.00017999999999999998,t
2022,276,Germany,2.19957,t
2022,251,France,2.0431500000000002,t
2022,246,Finland,2.82261,t
2022,233,Estonia,1.71447,t
2022,203,Czechia,0.4692,t
2022,156,China,6e-05,t
2022,112,Belarus,8.073,t
2022,398,Kazakhstan,1.3199999999999998,t
2022,40,Austria,0.003,t
2022,0,World,92.86585059000001,t
2023,724,Spain,0.01755,t
2023,792,Türkiye,0.00972336,t
2023,804,Ukraine,11.67,t
2023,703,Slovakia,1.44,t
2023,842,USA,0.59799,t
2023,860,Uzbekistan,1.26,t
2023,643,Russian Federation,86.75045999999999,t
2023,826,United Kingdom,8.999999999999999e-05,t
2023,616,Poland,0.30393,t
2023,276,Germany,2.10162,t
2023,398,Kazakhstan,1.3199999999999998,t
2023,440,Lithuania,0.69849,t
2023,40,Austria,0.03,t
2023,112,Belarus,17.34,t
2023,233,Estonia,1.4891999999999999,t
2023,0,World,135.08406336,t
2023,251,France,2.3291999999999997,t
2023,392,Japan,6.27219,t
2023,246,Finland,1.45362,t
2024,528,Netherlands,0.7716,t
2024,804,Ukraine,21.159,t
2024,792,Türkiye,0.0006,t
2024,752,Sweden,0.72,t
2024,724,Spain,0.0351,t
2024,643,Russian Federation,38.189099999999996,t
2024,616,Poland,0.50244,t
2024,440,Lithuania,1.69581,t
2024,826,United Kingdom,6e-05,t
2024,276,Germany,1.81242,t
2024,251,France,0.16799999999999998,t
2024,246,Finland,0.6876,t
2024,233,Estonia,1.1016,t
2024,156,China,3e-05,t
2024,112,Belarus,34.712999999999994,t
2024,40,Austria,0.36,t
2024,0,World,105.21755999999999,t
2024,417,Kyrgyzstan,1.98,t
2024,860,Uzbekistan,1.3212,t
