Year,Partner ID,Partner Name,Quantity,Unit
2021,0,World,5.286359999999999,t
2021,842,USA,0.03129,t
2021,826,United Kingdom,0.00021,t
2021,792,Türkiye,0.006,t
2021,724,Spain,4.41,t
2021,710,South Africa,0.010799999999999999,t
2021,699,India,0.21674999999999997,t
2021,757,Switzerland,0.00252,t
2021,480,Mauritius,0.0031799999999999997,t
2021,276,Germany,0.00039,t
2021,156,China,0.010889999999999999,t
2021,124,Canada,0.00096,t
2021,36,Australia,0.59292,t
2021,694,Sierra Leone,0.00045,t
2022,710,South Africa,0.012,t
2022,854,Burkina Faso,0.0028799999999999997,t
2022,826,United Kingdom,0.0,
2022,784,United Arab Emirates,0.003,t
2022,748,Eswatini,0.00126,t
2022,724,Spain,0.855,t
2022,466,Mali,0.00021,t
2022,642,Romania,0.06,t
2022,376,Israel,0.00045,t
2022,324,Guinea,0.0075899999999999995,t
2022,276,Germany,0.00126,t
2022,156,China,0.005865,t
2022,148,Chad,0.0129,t
2022,36,Australia,0.27527999999999997,t
2022,0,World,0.0,
2022,384,Côte d'Ivoire,0.0052499999999999995,t
2023,826,United Kingdom,6e-05,t
2023,757,Switzerland,0.00189,t
2023,724,Spain,1.44,t
2023,699,India,0.00375,t
2023,686,Senegal,0.00012,t
2023,566,Nigeria,0.00045,t
2023,466,Mali,0.00057,t
2023,124,Canada,0.0003,t
2023,276,Germany,0.03345,t
2023,156,China,3.0637425,t
2023,120,Cameroon,3e-05,t
2023,76,Brazil,0.612,t
2023,36,Australia,0.012719999999999999,t
2023,0,World,5.4803925,t
2023,842,USA,0.30171,t
2023,384,Côte d'Ivoire,0.006,t
2023,854,Burkina Faso,0.0036,t
