Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,11.9898,t
2020,124,Canada,0.12,t
2020,251,France,11.8698,t
2021,0,World,4.6049999999999995,t
2021,251,France,4.6049999999999995,t
2022,826,United Kingdom,0.6138,t
2022,504,Morocco,128.34,t
2022,724,Spain,12.247499999999999,t
2022,251,France,9.788099999999998,t
2022,0,World,151.00199999999998,t
2022,276,Germany,0.012599999999999998,t
2023,251,France,11.800199999999998,t
2023,0,World,36.6939,t
2023,710,South Africa,0.03,t
2023,899,"Areas, nes",0.0513,t
2023,124,Canada,0.0078,t
2023,724,Spain,1.38,t
2023,36,Australia,0.0003,t
2023,826,United Kingdom,23.279999999999998,t
2023,276,Germany,0.14429999999999998,t
