Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.11221944,t
2020,842,USA,5.849999999999999e-05,t
2020,826,United Kingdom,0.00046499999999999997,t
2020,764,Thailand,1.5e-05,t
2020,710,South Africa,0.01903494,t
2020,699,India,0.000705,t
2020,724,Spain,4.4999999999999996e-05,t
2020,516,Namibia,0.0849,t
2020,344,"China, Hong Kong SAR",0.00012,t
2020,100,Bulgaria,1.5e-05,t
2020,36,Australia,0.0068159999999999965,t
2020,694,Sierra Leone,4.4999999999999996e-05,t
2021,566,Nigeria,3e-05,t
2021,842,USA,0.0011780999999999999,t
2021,764,Thailand,3e-05,t
2021,710,South Africa,0.16290078,t
2021,180,Dem. Rep. of the Congo,1.7999999999999997e-05,t
2021,24,Angola,0.003,t
2021,124,Canada,0.000545399999999997,t
2021,51,Armenia,0.00063,t
2021,36,Australia,6e-05,t
2021,0,World,0.16843728,t
2021,156,China,4.4999999999999996e-05,t
2022,710,South Africa,0.1368456,t
2022,842,USA,6.66e-05,t
2022,724,Spain,0.00017999999999999998,t
2022,566,Nigeria,3e-05,t
2022,528,Netherlands,0.000152999999999997,t
2022,156,China,1.5e-05,t
2022,36,Australia,0.001527,t
2022,24,Angola,0.01479,t
2022,0,World,0.1667562,t
2022,276,Germany,0.013149000000000001,t
2023,724,Spain,4.499999999999999e-06,t
2023,842,USA,0.8045181,t
2023,710,South Africa,0.2037096,t
2023,620,Portugal,6.3e-05,t
2023,508,Mozambique,0.00081,t
2023,484,Mexico,7.5e-05,t
2023,180,Dem. Rep. of the Congo,0.017099999999999997,t
2023,156,China,0.00045,t
2023,124,Canada,0.00012,t
2023,36,Australia,0.027993599999999997,t
2023,0,World,1.0548438,t
2024,710,South Africa,1.8262884,t
2024,566,Nigeria,1.5e-05,t
2024,528,Netherlands,0.00010529999999999699,t
2024,276,Germany,0.0009299999999999999,t
2024,180,Dem. Rep. of the Congo,0.00096,t
2024,757,Switzerland,0.0013199999999999998,t
2024,124,Canada,9.660599999999999,t
2024,72,Botswana,0.012629999999999999,t
2024,36,Australia,0.00044699999999999997,t
2024,24,Angola,0.035195699999999996,t
2024,0,World,26.9215284,t
2024,156,China,15.2319,t
2024,842,USA,0.151137,t
