Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.07446,t
2020,231,Ethiopia,0.00174,t
2020,276,Germany,0.0007199999999999999,t
2020,699,India,0.07083,t
2020,706,Somalia,0.00024,t
2020,842,USA,0.0009299999999999999,t
2021,842,USA,5.4e-05,t
2021,646,Rwanda,0.00225,t
2021,454,Malawi,0.000405,t
2021,699,India,0.6495725999999999,t
2021,156,China,0.020999999999999998,t
2021,56,Belgium,0.00015,t
2021,0,World,0.6772716,t
2021,231,Ethiopia,0.00384,t
2022,0,World,0.0026517,t
2022,231,Ethiopia,0.0009299999999999999,t
2022,251,France,0.000159,t
2022,380,Italy,8.999999999999999e-06,t
2022,842,USA,0.0015536999999999968,t
2023,826,United Kingdom,0.0036149999999999997,t
2023,0,World,1.6989135,t
2023,156,China,0.13989000000000001,t
2023,180,Dem. Rep. of the Congo,0.00915,t
2023,276,Germany,0.006615,t
2023,699,India,1.5394989000000001,t
2023,842,USA,0.0001446,t
