Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,411.26192999999995,t
2020,842,USA,0.08286,t
2020,826,United Kingdom,0.84,t
2020,804,Ukraine,3.1279199999999996,t
2020,792,Türkiye,3.06,t
2020,724,Spain,0.75105,t
2020,703,Slovakia,0.72,t
2020,699,India,6e-05,t
2020,643,Russian Federation,398.82899999999995,t
2020,899,"Areas, nes",0.02772,t
2020,484,Mexico,1.3199999999999998,t
2020,440,Lithuania,0.13934999999999997,t
2020,276,Germany,0.84657,t
2020,251,France,0.0009,t
2020,156,China,1.3905,t
2020,76,Brazil,0.018,t
2020,40,Austria,0.06,t
2020,642,Romania,0.048,t
2021,792,Türkiye,3.33,t
2021,724,Spain,6.675,t
2021,703,Slovakia,1.44,t
2021,699,India,0.00032999999999999994,t
2021,643,Russian Federation,429.87600000000003,t
2021,642,Romania,0.066,t
2021,616,Poland,0.015,t
2021,484,Mexico,0.72,t
2021,251,France,0.00171,t
2021,360,Indonesia,0.03,t
2021,276,Germany,0.156,t
2021,203,Czechia,3e-05,t
2021,156,China,19.113629999999997,t
2021,40,Austria,0.09,t
2021,0,World,472.22598,t
2021,804,Ukraine,10.374,t
2021,440,Lithuania,0.32028,t
2021,842,USA,0.018,t
