Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,3623.31441,t
2020,842,USA,43.4736,t
2020,826,United Kingdom,0.28974,t
2020,792,Türkiye,305.07899999999995,t
2020,757,Switzerland,1.74,t
2020,724,Spain,140.5659,t
2020,703,Slovakia,1.44033,t
2020,643,Russian Federation,130.8693,t
2020,616,Poland,0.07007999999999999,t
2020,579,Norway,105.11999999999999,t
2020,568,"Other Europe, nes",23.2638,t
2020,528,Netherlands,23.911769999999997,t
2020,484,Mexico,163.4241,t
2020,442,Luxembourg,240.78,t
2020,428,Latvia,48.132,t
2020,410,Rep. of Korea,0.00015,t
2020,699,India,0.01005,t
2020,392,Japan,1.4622,t
2020,400,Jordan,0.3,t
2020,40,Austria,84.4977,t
2020,56,Belgium,39.0396,t
2020,124,Canada,0.0555,t
2020,191,Croatia,0.00017999999999999998,t
2020,196,Cyprus,1.8599999999999999,t
2020,156,China,1427.2649999999999,t
2020,246,Finland,0.66174,t
2020,251,France,133.4922,t
2020,266,Gabon,0.00081,t
2020,276,Germany,696.861,t
2020,300,Greece,4.4235,t
2020,372,Ireland,1.8675,t
2020,203,Czechia,3.3576599999999996,t
2021,440,Lithuania,0.67428,t
2021,642,Romania,0.00477,t
2021,458,Malaysia,1.5,t
2021,484,Mexico,264.8472,t
2021,528,Netherlands,54.9753,t
2021,568,"Other Europe, nes",81.4728,t
2021,616,Poland,0.08319,t
2021,643,Russian Federation,173.2035,t
2021,826,United Kingdom,0.27114,t
2021,699,India,1.5,t
2021,703,Slovakia,0.00048,t
2021,724,Spain,402.585,t
2021,757,Switzerland,0.29766,t
2021,792,Türkiye,249.23909999999998,t
2021,804,Ukraine,2.25,t
2021,842,USA,67.8777,t
2021,428,Latvia,94.27619999999999,t
2021,688,Serbia,0.48,t
2021,400,Jordan,0.44999999999999996,t
2021,251,France,93.2319,t
2021,372,Ireland,3.0856500000000002,t
2021,392,Japan,1.96305,t
2021,0,World,4132.67484666,t
2021,12,Algeria,0.0174,t
2021,40,Austria,93.4584,t
2021,48,Bahrain,0.033,t
2021,56,Belgium,93.43379999999999,t
2021,124,Canada,0.0618,t
2021,144,Sri Lanka,0.17568666,t
2021,156,China,1494.4199999999998,t
2021,76,Brazil,11.62848,t
2021,196,Cyprus,3.69,t
2021,191,Croatia,0.00603,t
2021,348,Hungary,1.36428,t
2021,300,Greece,8.993219999999999,t
2021,276,Germany,930.207,t
2021,360,Indonesia,0.7237199999999999,t
2021,246,Finland,0.18,t
2021,203,Czechia,0.01311,t
2022,643,Russian Federation,80.67,t
2022,458,Malaysia,16.5,t
2022,528,Netherlands,63.924600000000005,t
2022,568,"Other Europe, nes",134.84879999999998,t
2022,579,Norway,0.01821,t
2022,616,Poland,0.6999,t
2022,620,Portugal,0.73356,t
2022,442,Luxembourg,1.1175,t
2022,688,Serbia,0.39599999999999996,t
2022,842,USA,74.6457,t
2022,705,Slovenia,3e-05,t
2022,724,Spain,484.989,t
2022,757,Switzerland,1.686,t
2022,764,Thailand,2.25,t
2022,784,United Arab Emirates,0.04139999999999999,t
2022,792,Türkiye,303.75600000000003,t
2022,804,Ukraine,0.18,t
2022,826,United Kingdom,0.98898,t
2022,428,Latvia,79.53,t
2022,703,Slovakia,47.6235,t
2022,410,Rep. of Korea,1.6199999999999999,t
2022,484,Mexico,288.29249999999996,t
2022,392,Japan,1.6103999999999998,t
2022,404,Kenya,0.0069900000000000006,t
2022,0,World,5155.29915,t
2022,40,Austria,112.3977,t
2022,76,Brazil,0.003,t
2022,92,Br. Virgin Isds,1.3199999999999998,t
2022,100,Bulgaria,2.0935799999999998,t
2022,124,Canada,0.15389999999999998,t
2022,156,China,2334.285,t
2022,170,Colombia,0.75,t
2022,178,Congo,0.00735,t
2022,56,Belgium,43.6284,t
2022,196,Cyprus,0.33633,t
2022,191,Croatia,0.007319999999999999,t
2022,372,Ireland,3.7318499999999997,t
2022,300,Greece,34.6143,t
2022,360,Indonesia,22.142609999999998,t
2022,251,France,55.4571,t
2022,246,Finland,0.81165,t
2022,203,Czechia,0.01839,t
2022,276,Germany,957.3839999999999,t
2022,384,Côte d'Ivoire,0.0276,t
2023,458,Malaysia,0.744,t
2023,484,Mexico,83.1801,t
