Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,8729.12394243,t
2020,516,Namibia,0.26101400999999996,t
2020,528,Netherlands,0.42,t
2020,608,Philippines,38.94,t
2020,643,Russian Federation,192.26999999999998,t
2020,699,India,42.629999999999995,t
2020,703,Slovakia,11.76,t
2020,710,South Africa,506.78999999999996,t
2020,716,Zimbabwe,181.2,t
2020,724,Spain,114.39,t
2020,732,Western Sahara,198.0,t
2020,764,Thailand,17.43,t
2020,792,Türkiye,21.869999999999997,t
2020,826,United Kingdom,0.9299999999999999,t
2020,842,USA,82.17,t
2020,894,Zambia,0.25066544999999996,t
2020,508,Mozambique,19.47,t
2020,504,Morocco,4.80748722,t
2020,704,Viet Nam,1425.99,t
2020,484,Mexico,563.43,t
2020,490,"Other Asia, nes",1.68,t
2020,36,Australia,10.62,t
2020,40,Austria,1.56,t
2020,51,Armenia,1.32576723,t
2020,56,Belgium,2.37,t
2020,76,Brazil,94.53,t
2020,144,Sri Lanka,2.58,t
2020,156,China,2326.14,t
2020,124,Canada,0.77384331,t
2020,251,France,3.21,t
2020,276,Germany,0.6599999999999999,t
2020,352,Iceland,5.64,t
2020,360,Indonesia,644.61,t
2020,410,Rep. of Korea,2198.2799999999997,t
2020,450,Madagascar,0.61516518,t
2020,458,Malaysia,7.14,t
2020,246,Finland,4.38,t
2021,490,"Other Asia, nes",13.35,t
2021,703,Slovakia,11.76,t
2021,504,Morocco,0.09,t
2021,528,Netherlands,0.32999999999999996,t
2021,608,Philippines,27.27,t
2021,643,Russian Federation,338.55,t
2021,699,India,32.07,t
2021,704,Viet Nam,1467.3899999999999,t
2021,858,Uruguay,3.0,t
2021,716,Zimbabwe,231.26999999999998,t
2021,724,Spain,108.96,t
2021,732,Western Sahara,360.0,t
2021,764,Thailand,13.95,t
2021,792,Türkiye,23.82,t
2021,826,United Kingdom,2.52,t
2021,842,USA,102.17999999999999,t
2021,484,Mexico,1528.6499999999999,t
2021,710,South Africa,404.15999999999997,t
2021,458,Malaysia,4.14,t
2021,246,Finland,7.77,t
2021,440,Lithuania,0.7153234800000001,t
2021,450,Madagascar,0.57616053,t
2021,0,World,14127.97546206,t
2021,36,Australia,23.16,t
2021,40,Austria,1.7999999999999998,t
2021,51,Armenia,1.43324811,t
2021,56,Belgium,3.63,t
2021,124,Canada,0.95072994,t
2021,144,Sri Lanka,0.6599999999999999,t
2021,152,Chile,0.6,t
2021,76,Brazil,134.91,t
2021,410,Rep. of Korea,2359.95,t
2021,251,France,2.4899999999999998,t
2021,276,Germany,0.06,t
2021,352,Iceland,4.2,t
2021,360,Indonesia,736.7099999999999,t
2021,380,Italy,0.03,t
2021,400,Jordan,0.03,t
2021,156,China,6174.84,t
2022,699,India,37139.4,t
2022,643,Russian Federation,22.74,t
2022,608,Philippines,17.37,t
2022,504,Morocco,3.2399999999999998,t
2022,566,Nigeria,1.39910628,t
2022,528,Netherlands,0.32999999999999996,t
2022,702,Singapore,1.34068848,t
2022,586,Pakistan,26.79,t
2022,703,Slovakia,11.76,t
2022,842,USA,116.42999999999999,t
2022,710,South Africa,518.76,t
2022,716,Zimbabwe,332.76,t
2022,724,Spain,106.02,t
2022,764,Thailand,11.58,t
2022,792,Türkiye,20.82,t
2022,800,Uganda,25.68,t
2022,826,United Kingdom,1.2,t
2022,496,Mongolia,110.58,t
2022,704,Viet Nam,1600.77,t
2022,490,"Other Asia, nes",8.549999999999999,t
2022,616,Poland,0.03,t
2022,458,Malaysia,382.26,t
2022,0,World,66262.65813699,t
2022,32,Argentina,2.12932878,t
2022,36,Australia,11.37,t
2022,40,Austria,1.74,t
2022,56,Belgium,3.06,t
2022,124,Canada,2.7339530099999996,t
2022,156,China,4198.83,t
2022,212,Dominica,1.1040963900000003,t
2022,246,Finland,2.9699999999999998,t
2022,76,Brazil,184.70999999999998,t
2022,276,Germany,0.42,t
2022,251,France,3.96,t
2022,450,Madagascar,9.709038210000001,t
2022,440,Lithuania,1.3319258099999998,t
2022,410,Rep. of Korea,2673.21,t
2022,484,Mexico,17811.149999999998,t
2022,360,Indonesia,887.16,t
2022,352,Iceland,6.0,t
2022,376,Israel,1.26,t
2023,703,Slovakia,10.049999999999999,t
2023,496,Mongolia,183.57,t
2023,516,Namibia,4.53517686,t
2023,528,Netherlands,0.27,t
2023,586,Pakistan,13.049999999999999,t
2023,608,Philippines,22.439999999999998,t
2023,616,Poland,3.6108197399999997,t
2023,643,Russian Federation,28.49490414,t
2023,699,India,32443.41,t
2023,504,Morocco,3.11532915,t
2023,826,United Kingdom,3.3899999999999997,t
2023,716,Zimbabwe,298.56,t
2023,724,Spain,101.31,t
2023,732,Western Sahara,360.0,t
2023,764,Thailand,9.57,t
2023,792,Türkiye,37.559999999999995,t
2023,800,Uganda,50.01,t
2023,818,Egypt,0.5943616799999999,t
2023,490,"Other Asia, nes",7.47,t
2023,842,USA,69.12,t
2023,710,South Africa,418.8,t
2023,484,Mexico,30664.05,t
2023,704,Viet Nam,1206.21,t
2023,450,Madagascar,28.92372426,t
2023,458,Malaysia,3.0,t
2023,0,World,72398.60013039,t
2023,36,Australia,5.69717856,t
2023,40,Austria,0.63,t
2023,56,Belgium,2.4299999999999997,t
2023,76,Brazil,191.37,t
2023,152,Chile,3.8591256599999997,t
2023,156,China,3345.45,t
2023,212,Dominica,1.30703235,t
2023,246,Finland,6.278446079999999,t
2023,124,Canada,8.816834519999999,t
2023,276,Germany,6.460941689999999,t
2023,300,Greece,0.7763330399999999,t
2023,352,Iceland,4.77,t
2023,440,Lithuania,1.9351965899999999,t
2023,360,Indonesia,737.1899999999999,t
2023,376,Israel,149.43,t
2023,380,Italy,0.06,t
2023,410,Rep. of Korea,1949.58,t
2023,422,Lebanon,0.61407984,t
