Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,36074.47282068,t
2020,842,USA,0.32976,t
2020,826,United Kingdom,4.082129999999999,t
2020,757,Switzerland,0.00261315,t
2020,724,Spain,0.00015,t
2020,703,Slovakia,0.00045,t
2020,568,"Other Europe, nes",324.28498503,t
2020,528,Netherlands,3.52272,t
2020,380,Italy,2.23221,t
2020,616,Poland,0.0022199999999999998,t
2020,251,France,35205.5974842,t
2020,276,Germany,440.07535529999996,t
2020,56,Belgium,94.302483,t
2020,76,Brazil,0.00012,t
2020,156,China,0.0003,t
2020,40,Austria,0.00012,t
2020,208,Denmark,0.00351,t
2020,246,Finland,0.036,t
2020,203,Czechia,0.00021,t
2021,442,Luxembourg,0.09179999999999999,t
2021,842,USA,6e-05,t
2021,757,Switzerland,0.00162885,t
2021,724,Spain,0.0030329999999999997,t
2021,703,Slovakia,0.00099,t
2021,616,Poland,0.00452184,t
2021,568,"Other Europe, nes",0.0,
2021,528,Netherlands,4.13082,t
2021,380,Italy,4.32,t
2021,56,Belgium,85.20119700000001,t
2021,251,France,31139.010573,t
2021,208,Denmark,0.00351,t
2021,203,Czechia,0.00134037,t
2021,156,China,0.0006599999999999999,t
2021,152,Chile,6e-05,t
2021,40,Austria,6e-05,t
2021,0,World,0.0,
2021,276,Germany,40.44233654999999,t
2022,380,Italy,0.72,t
2022,842,USA,0.0045,t
2022,724,Spain,0.00021,t
2022,703,Slovakia,0.00045,t
2022,616,Poland,0.00652758,t
2022,528,Netherlands,0.11694,t
2022,276,Germany,48.01042287,t
2022,208,Denmark,0.00162,t
2022,203,Czechia,0.0003,t
2022,156,China,0.00063,t
2022,124,Canada,0.00032999999999999994,t
2022,56,Belgium,45.9015,t
2022,40,Austria,6e-05,t
2022,0,World,29524.643490450002,t
2022,251,France,29429.879999999997,t
2023,704,Viet Nam,0.00081,t
2023,842,USA,0.007259999999999999,t
2023,703,Slovakia,0.00138,t
2023,579,Norway,0.000109049999999997,t
2023,568,"Other Europe, nes",560.6065649999999,t
2023,528,Netherlands,2.1254399999999998,t
2023,442,Luxembourg,0.00756,t
2023,380,Italy,0.75,t
2023,251,France,19046.424583649998,t
2023,208,Denmark,0.00243,t
2023,156,China,0.0037293,t
2023,56,Belgium,61.19271,t
2023,40,Austria,6e-05,t
2023,36,Australia,7.59e-06,t
2023,0,World,19708.593443789996,t
2023,276,Germany,37.470799199999995,t
2024,568,"Other Europe, nes",531.21847695,t
2024,579,Norway,0.0009809999999999999,t
2024,616,Poland,2.1899999999999997e-05,t
2024,642,Romania,3e-05,t
2024,826,United Kingdom,0.00012,t
2024,703,Slovakia,0.00102,t
2024,704,Viet Nam,0.00195,t
2024,699,India,8.999999999999999e-05,t
2024,528,Netherlands,0.20886,t
2024,842,USA,4.2599999999997004e-05,t
2024,392,Japan,0.00675,t
2024,276,Germany,197.0570373,t
2024,251,France,14098.3356183,t
2024,208,Denmark,0.0021599999999999996,t
2024,156,China,0.000556199999999997,t
2024,56,Belgium,55.51886999999999,t
2024,36,Australia,0.0001647,t
2024,0,World,14882.47770735,t
2024,458,Malaysia,0.0006384,t
2024,899,"Areas, nes",0.12432,t
