Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,82436.14039584,t
2020,688,Serbia,0.4425,t
2020,682,Saudi Arabia,0.045,t
2020,646,Rwanda,5.79048,t
2020,643,Russian Federation,16.91380911,t
2020,616,Poland,0.7286999999999999,t
2020,608,Philippines,6.79185,t
2020,586,Pakistan,0.8776499999999999,t
2020,699,India,23.8995,t
2020,579,Norway,4.36389,t
2020,554,New Zealand,0.0975,t
2020,528,Netherlands,6.13866,t
2020,516,Namibia,0.00684,t
2020,512,Oman,175.16944326,t
2020,508,Mozambique,1.4531999999999998,t
2020,504,Morocco,3.53958,t
2020,496,Mongolia,0.08380776000000001,t
2020,566,Nigeria,73.95224999999999,t
2020,490,"Other Asia, nes",33.12,t
2020,703,Slovakia,10.097399999999999,t
2020,705,Slovenia,0.8999999999999999,t
2020,887,Yemen,1.3499999999999999,t
2020,860,Uzbekistan,0.02226,t
2020,842,USA,2259.8424,t
2020,834,United Rep. of Tanzania,0.00339,t
2020,826,United Kingdom,3.3158144399999996,t
2020,818,Egypt,2.88714,t
2020,804,Ukraine,1.0497,t
2020,704,Viet Nam,28929.9825,t
2020,800,Uganda,0.00516,t
2020,792,Türkiye,611.00085,t
2020,784,United Arab Emirates,4700.0997,t
2020,764,Thailand,0.22649999999999998,t
2020,729,Sudan,0.00138,t
2020,724,Spain,180.39381,t
2020,716,Zimbabwe,0.1086,t
2020,706,Somalia,9.74595,t
2020,795,Turkmenistan,405.4536,t
2020,484,Mexico,10.709069999999999,t
2020,710,South Africa,428.4093,t
2020,466,Mali,0.012,t
2020,203,Czechia,0.5947456799999999,t
2020,196,Cyprus,5.33367,t
2020,191,Croatia,0.0045899999999999995,t
2020,180,Dem. Rep. of the Congo,0.00558,t
2020,170,Colombia,0.00687,t
2020,156,China,2.33665806,t
2020,152,Chile,0.63456,t
2020,214,Dominican Rep.,0.00021,t
2020,124,Canada,0.04957092,t
2020,104,Myanmar,405.02091,t
2020,76,Brazil,1115.5559999999998,t
2020,56,Belgium,0.22584938999999998,t
2020,40,Austria,2.29788,t
2020,36,Australia,41751.01203,t
2020,24,Angola,0.017759999999999998,t
2020,478,Mauritania,0.041249999999999995,t
2020,108,Burundi,11.25,t
2020,246,Finland,24.501,t
2020,120,Cameroon,0.0018,t
2020,276,Germany,162.02388,t
2020,458,Malaysia,122.2158,t
2020,251,France,2.18746722,t
2020,454,Malawi,0.0013199999999999998,t
2020,450,Madagascar,1.2632999999999999,t
2020,440,Lithuania,1.29087,t
2020,428,Latvia,0.43149,t
2020,410,Rep. of Korea,52.2351,t
2020,400,Jordan,0.09,t
2020,418,Lao People's Dem. Rep.,10.643609999999999,t
2020,392,Japan,362.46411,t
2020,380,Italy,16.87464,t
2020,376,Israel,0.00015,t
2020,364,Iran,472.88975999999997,t
2020,360,Indonesia,3.5672099999999998,t
2020,324,Guinea,0.0026999999999999997,t
2020,398,Kazakhstan,0.0348,t
2020,288,Ghana,0.0020700000000000002,t
2021,642,Romania,0.01083,t
2021,566,Nigeria,99.12890999999999,t
2021,579,Norway,0.0009,t
2021,586,Pakistan,0.027792059999999997,t
2021,616,Poland,0.15530999999999998,t
2021,643,Russian Federation,163.54431,t
2021,608,Philippines,0.00012,t
2021,554,New Zealand,0.0276,t
2021,604,Peru,0.05529,t
2021,528,Netherlands,10.21707,t
2021,478,Mauritania,0.036059999999999995,t
2021,516,Namibia,0.12591,t
2021,508,Mozambique,5.325629999999999,t
2021,504,Morocco,38.54214,t
2021,496,Mongolia,0.02658,t
2021,490,"Other Asia, nes",46.55706,t
2021,484,Mexico,104.50277999999999,t
2021,466,Mali,11.2914,t
2021,462,Maldives,0.00678,t
2021,686,Senegal,0.0006,t
2021,458,Malaysia,956.2737,t
2021,524,Nepal,0.00246,t
2021,688,Serbia,0.04611,t
2021,826,United Kingdom,3.9878835,t
2021,699,India,31.951829999999998,t
2021,450,Madagascar,3.12072,t
