Year,Partner ID,Partner Name,Quantity,Unit
2023,0,World,1170.6996,t
2023,156,China,867.0780000000001,t
2023,528,Netherlands,300.0204,t
2023,699,India,3.6011999999999995,t
2024,702,Singapore,6625.2,t
2024,699,India,1028.292,t
2024,528,Netherlands,301.2138,t
2024,490,"Other Asia, nes",3953.076,t
2024,458,Malaysia,600.852,t
2024,392,Japan,858.774,t
2024,792,Türkiye,131.712,t
2024,276,Germany,14.3634,t
2024,156,China,9259.439999999999,t
2024,76,Brazil,164.7888,t
2024,0,World,26184.2928,t
2024,410,Rep. of Korea,3127.872,t
2024,842,USA,118.7088,t
