Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,23050.26888,t
2020,470,Malta,0.0006,t
2020,484,Mexico,12.0,t
2020,566,Nigeria,0.3246,t
2020,579,Norway,3.6011999999999995,t
2020,586,Pakistan,4.8498,t
2020,604,Peru,11.331000000000001,t
2020,608,Philippines,0.5976,t
2020,616,Poland,97.90199999999999,t
2020,642,Romania,54.971399999999996,t
2020,643,Russian Federation,30.107999999999997,t
2020,458,Malaysia,14.397599999999999,t
2020,699,India,118.7868,t
2020,705,Slovenia,85.24919999999999,t
2020,724,Spain,699.24,t
2020,752,Sweden,221.871,t
2020,757,Switzerland,21.8736,t
2020,784,United Arab Emirates,129.5994,t
2020,792,Türkiye,68.69279999999999,t
2020,804,Ukraine,70.071,t
2020,818,Egypt,49.0716,t
2020,826,United Kingdom,1062.9479999999999,t
2020,842,USA,100.8186,t
2020,703,Slovakia,14.6202,t
2020,442,Luxembourg,44.791199999999996,t
2020,620,Portugal,4.9199999999999997e-05,t
2020,428,Latvia,0.0036,t
2020,32,Argentina,15.48,t
2020,440,Lithuania,6.108,t
2020,56,Belgium,3040.6379999999995,t
2020,68,Bolivia (Plurinational State of),0.48,t
2020,76,Brazil,141.231,t
2020,100,Bulgaria,21.6522,t
2020,124,Canada,2.4,t
2020,156,China,207.7398,t
2020,191,Croatia,6.1308,t
2020,196,Cyprus,0.0005928,t
2020,203,Czechia,734.814,t
2020,208,Denmark,293.1732,t
2020,40,Austria,1862.376,t
2020,246,Finland,116.68079999999999,t
2020,233,Estonia,0.0006425999999999999,t
2020,380,Italy,1650.624,t
2020,376,Israel,3.0,t
2020,372,Ireland,0.0048,t
2020,364,Iran,14.285400000000001,t
2020,410,Rep. of Korea,28.945199999999996,t
2020,300,Greece,0.00039539999999999996,t
2020,276,Germany,10820.88,t
2020,251,France,1139.052,t
2020,348,Hungary,26.851200000000002,t
2021,643,Russian Federation,0.3,t
2021,490,"Other Asia, nes",64.5,t
2021,566,Nigeria,0.1812,t
2021,579,Norway,1.2,t
2021,586,Pakistan,19.1238,t
2021,604,Peru,11.358600000000001,t
2021,470,Malta,0.005399999999999999,t
2021,616,Poland,97.089,t
2021,642,Romania,88.52459999999999,t
2021,699,India,1337.34,t
2021,784,United Arab Emirates,302.2206,t
2021,705,Slovenia,82.3998,t
2021,724,Spain,1202.382,t
2021,752,Sweden,464.688,t
2021,757,Switzerland,54.5358,t
2021,792,Türkiye,17.9934,t
2021,804,Ukraine,95.604,t
2021,818,Egypt,78.129,t
2021,826,United Kingdom,701.4402,t
2021,842,USA,47.471399999999996,t
2021,442,Luxembourg,207.08579999999998,t
2021,703,Slovakia,6.1848,t
2021,440,Lithuania,0.009,t
2021,196,Cyprus,380.0478,t
2021,400,Jordan,0.0096,t
2021,428,Latvia,0.138,t
2021,32,Argentina,78.9612,t
2021,40,Austria,703.044,t
2021,56,Belgium,3530.802,t
2021,76,Brazil,136.1352,t
2021,100,Bulgaria,40.5516,t
2021,152,Chile,2.1635999999999997,t
2021,156,China,210.3216,t
2021,191,Croatia,23.155800000000003,t
2021,203,Czechia,846.1080000000001,t
2021,0,World,25822.5978,t
2021,233,Estonia,193.752,t
2021,208,Denmark,209.76420000000002,t
2021,376,Israel,4.2,t
2021,372,Ireland,0.0018,t
2021,364,Iran,14.123999999999999,t
2021,348,Hungary,149.994,t
2021,380,Italy,2322.63,t
2021,276,Germany,10579.140000000001,t
2021,251,France,1155.564,t
2021,246,Finland,358.3014,t
2021,300,Greece,3.9215999999999998,t
2022,688,Serbia,45.8244,t
2022,566,Nigeria,0.2616,t
2022,586,Pakistan,13.164599999999998,t
2022,604,Peru,20.929199999999998,t
2022,616,Poland,18.165599999999998,t
2022,620,Portugal,0.7248,t
2022,470,Malta,0.09119999999999999,t
2022,642,Romania,82.48079999999999,t
2022,682,Saudi Arabia,0.41519999999999996,t
2022,699,India,129.73139999999998,t
2022,784,United Arab Emirates,66.8196,t
2022,705,Slovenia,143.43,t
2022,724,Spain,773.5859999999999,t
2022,752,Sweden,733.674,t
2022,757,Switzerland,30.9102,t
2022,792,Türkiye,301.356,t
2022,804,Ukraine,77.8278,t
2022,818,Egypt,39.05819999999999,t
2022,826,United Kingdom,655.2492000000001,t
2022,842,USA,734.658,t
2022,458,Malaysia,108.9612,t
2022,703,Slovakia,0.41879999999999995,t
2022,442,Luxembourg,52.7232,t
2022,276,Germany,7711.079999999999,t
2022,428,Latvia,0.1512,t
2022,440,Lithuania,0.36179999999999995,t
2022,32,Argentina,46.8084,t
2022,40,Austria,964.7280000000001,t
2022,56,Belgium,5032.584,t
2022,76,Brazil,467.7612,t
2022,100,Bulgaria,29.796599999999998,t
2022,124,Canada,0.022199999999999998,t
2022,152,Chile,20.4,t
2022,156,China,208.5258,t
2022,170,Colombia,0.6,t
2022,191,Croatia,9.862799999999998,t
2022,0,World,22529.6778,t
2022,203,Czechia,398.70599999999996,t
2022,208,Denmark,114.1668,t
2022,233,Estonia,0.3444,t
2022,246,Finland,417.6894,t
2022,251,France,887.43,t
2022,300,Greece,10.6566,t
2022,348,Hungary,97.4868,t
2022,372,Ireland,1.8552,t
2022,196,Cyprus,27.249599999999997,t
2022,380,Italy,2050.95,t
2023,620,Portugal,0.0894,t
2023,608,Philippines,0.6,t
2023,470,Malta,0.0138,t
2023,566,Nigeria,0.168,t
2023,484,Mexico,14.282399999999999,t
2023,642,Romania,146.016,t
2023,458,Malaysia,22.2,t
2023,604,Peru,18.24,t
2023,699,India,755.496,t
2023,757,Switzerland,40.92,t
2023,705,Slovenia,323.24280000000005,t
2023,724,Spain,972.156,t
2023,752,Sweden,1966.23,t
2023,784,United Arab Emirates,28.799999999999997,t
2023,792,Türkiye,377.57099999999997,t
2023,804,Ukraine,132.2952,t
2023,818,Egypt,45.303599999999996,t
2023,826,United Kingdom,1475.9772,t
2023,442,Luxembourg,165.10979999999998,t
2023,842,USA,610.9799999999999,t
2023,703,Slovakia,26.051399999999997,t
2023,440,Lithuania,0.0024,t
2023,616,Poland,226.0656,t
2023,410,Rep. of Korea,3.75,t
2023,428,Latvia,0.0012,t
2023,0,World,29967.5772,t
2023,40,Austria,1022.1179999999999,t
2023,56,Belgium,4629.906,t
2023,76,Brazil,470.6334,t
2023,100,Bulgaria,18.0162,t
2023,152,Chile,3.5999999999999996,t
2023,170,Colombia,9.366,t
2023,191,Croatia,5.4216,t
2023,196,Cyprus,0.039,t
2023,32,Argentina,64.2,t
2023,208,Denmark,57.77459999999999,t
2023,203,Czechia,119.25539999999998,t
2023,372,Ireland,0.0024,t
2023,348,Hungary,0.021599999999999998,t
2023,300,Greece,0.006599999999999999,t
2023,380,Italy,2923.1820000000002,t
2023,251,France,3990.462,t
2023,246,Finland,904.986,t
2023,233,Estonia,47.001599999999996,t
