Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,3.6174,t
2020,32,Argentina,0.6029999999999999,t
2020,218,Ecuador,0.0012,t
2020,600,Paraguay,2.4,t
2020,604,Peru,0.013199999999999998,t
2020,858,Uruguay,0.6,t
2021,0,World,2.6859468000000004,t
2021,32,Argentina,1.4469467999999999,t
2021,170,Colombia,0.024,t
2021,600,Paraguay,1.1844,t
2021,604,Peru,0.030599999999999995,t
2022,858,Uruguay,0.6,t
2022,600,Paraguay,0.5466,t
2022,604,Peru,0.0654,t
2022,32,Argentina,9.0072,t
2022,170,Colombia,0.026399999999999996,t
2022,0,World,10.2456,t
2023,842,USA,1.2179999999999997,t
2023,604,Peru,0.015,t
2023,858,Uruguay,3.8622,t
2023,32,Argentina,23.433,t
2023,0,World,29.824799999999996,t
2023,600,Paraguay,1.2966,t
2024,842,USA,0.018,t
2024,0,World,2.9826,t
2024,32,Argentina,1.8162,t
2024,68,Bolivia (Plurinational State of),0.03,t
2024,170,Colombia,0.006,t
2024,600,Paraguay,0.6995999999999999,t
2024,604,Peru,0.009,t
2024,858,Uruguay,0.4038,t
