Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,537.6219,t
2020,36,Australia,14.436899999999998,t
2020,400,Jordan,1.4634,t
2020,422,Lebanon,1.8059999999999998,t
2020,586,Pakistan,7.478999999999999,t
2020,643,Russian Federation,16.98,t
2020,682,Saudi Arabia,0.0642,t
2020,699,India,495.39239999999995,t
2021,699,India,3263.3340000000003,t
2021,643,Russian Federation,16.618199999999998,t
2021,586,Pakistan,22.4268,t
2021,579,Norway,7.5,t
2021,528,Netherlands,408.9606,t
2021,512,Oman,55.6308,t
2021,458,Malaysia,28.859399999999997,t
2021,410,Rep. of Korea,1999.1999999999998,t
2021,392,Japan,108.3222,t
2021,156,China,13586.279999999999,t
2021,48,Bahrain,0.00015599999999999997,t
2021,0,World,19680.877356,t
2021,490,"Other Asia, nes",183.7452,t
2022,528,Netherlands,512.7815999999999,t
2022,724,Spain,14.088,t
2022,699,India,1518.864,t
2022,682,Saudi Arabia,87.28020000000001,t
2022,643,Russian Federation,12.51,t
2022,410,Rep. of Korea,63.874199999999995,t
2022,0,World,5082.227999999999,t
2022,156,China,2845.326,t
2022,124,Canada,0.026399999999999996,t
2022,48,Bahrain,0.9815999999999999,t
2022,31,Azerbaijan,25.055999999999997,t
2022,404,Kenya,1.44,t
2023,699,India,317.7486,t
2023,0,World,555.633654,t
2023,31,Azerbaijan,28.6098,t
2023,48,Bahrain,0.041454,t
2023,392,Japan,28.864799999999995,t
2023,400,Jordan,2.4137999999999997,t
2023,634,Qatar,0.0018,t
2023,643,Russian Federation,0.57,t
2023,682,Saudi Arabia,79.88399999999999,t
2023,842,USA,97.4994,t
