Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1073.13129,t
2020,826,United Kingdom,0.0006,t
2020,764,Thailand,4.221,t
2020,704,Viet Nam,43.22772,t
2020,608,Philippines,24.179999999999996,t
2020,586,Pakistan,4.2,t
2020,490,"Other Asia, nes",145.20848999999998,t
2020,699,India,620.4,t
2020,360,Indonesia,18.4944,t
2020,344,"China, Hong Kong SAR",0.00318,t
2020,156,China,27.36,t
2020,104,Myanmar,0.030599999999999995,t
2020,32,Argentina,7.2012,t
2020,392,Japan,178.6041,t
2021,586,Pakistan,8.3184,t
2021,792,Türkiye,0.867,t
2021,764,Thailand,0.1218,t
2021,704,Viet Nam,39.1419,t
2021,699,India,480.0,t
2021,608,Philippines,25.3176,t
2021,490,"Other Asia, nes",55.20774,t
2021,36,Australia,39.0,t
2021,392,Japan,308.55335999999994,t
2021,360,Indonesia,9.098999999999998,t
2021,156,China,501.61433999999997,t
2021,32,Argentina,0.5993999999999999,t
2021,0,World,1477.72254,t
2021,458,Malaysia,9.882,t
2022,586,Pakistan,36.6,t
2022,842,USA,118.8,t
2022,792,Türkiye,8.4,t
2022,704,Viet Nam,312.1434,t
2022,699,India,340.2,t
2022,490,"Other Asia, nes",0.00258,t
2022,608,Philippines,9.488999999999999,t
2022,392,Japan,206.36544,t
2022,376,Israel,0.016139999999999998,t
2022,360,Indonesia,7.954799999999999,t
2022,156,China,966.7901754,t
2022,32,Argentina,0.6,t
2022,0,World,2009.7615354,t
2022,484,Mexico,2.4,t
2023,842,USA,777.6,t
2023,784,United Arab Emirates,3.0,t
2023,757,Switzerland,90.0,t
2023,702,Singapore,180.0,t
2023,699,India,646.1999999999999,t
2023,608,Philippines,15.032399999999999,t
2023,586,Pakistan,104.1,t
2023,704,Viet Nam,84.735,t
2023,490,"Other Asia, nes",0.0624,t
2023,392,Japan,36.0,t
2023,360,Indonesia,13.74768,t
2023,156,China,6.8208,t
2023,50,Bangladesh,0.6,t
2023,36,Australia,0.0012,t
2023,0,World,2467.89528,t
2023,528,Netherlands,509.99580000000003,t
2024,752,Sweden,237.6,t
2024,704,Viet Nam,148.63907999999998,t
2024,702,Singapore,120.0,t
2024,699,India,521.382,t
2024,682,Saudi Arabia,2.4,t
2024,608,Philippines,21.702540000000003,t
2024,586,Pakistan,69.79199999999999,t
2024,392,Japan,68.40299999999999,t
2024,490,"Other Asia, nes",288.00005999999996,t
2024,458,Malaysia,1.2,t
2024,380,Italy,179.9904,t
2024,360,Indonesia,30.933,t
2024,156,China,9.36,t
2024,0,World,2006.23884,t
2024,764,Thailand,60.23676,t
2024,528,Netherlands,231.6,t
2024,784,United Arab Emirates,15.0,t
