Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,155.6304,t
2020,191,Croatia,0.24,t
2020,276,Germany,53.525999999999996,t
2020,380,Italy,93.6144,t
2020,528,Netherlands,6.5328,t
2020,784,United Arab Emirates,0.3,t
2020,818,Egypt,0.3,t
2020,842,USA,1.1172,t
2021,757,Switzerland,0.0012,t
2021,705,Slovenia,43.2252,t
2021,616,Poland,0.0606,t
2021,604,Peru,1.1196,t
2021,528,Netherlands,8.0754,t
2021,360,Indonesia,5.1726,t
2021,380,Italy,130.94879999999998,t
2021,276,Germany,82.419,t
2021,191,Croatia,0.5711999999999999,t
2021,0,World,271.6842,t
2021,470,Malta,0.0906,t
2022,616,Poland,0.011399999999999999,t
2022,792,Türkiye,1.7999999999999998,t
2022,757,Switzerland,1.782,t
2022,528,Netherlands,8.3424,t
2022,470,Malta,0.0402,t
2022,376,Israel,0.49199999999999994,t
2022,276,Germany,406.6026,t
2022,191,Croatia,0.7212,t
2022,0,World,549.687,t
2022,380,Italy,129.8952,t
2023,490,"Other Asia, nes",0.006,t
2023,842,USA,0.0108828,t
2023,757,Switzerland,1.674,t
2023,705,Slovenia,14.477999999999998,t
2023,616,Poland,6.7782,t
2023,528,Netherlands,3.153,t
2023,380,Italy,45.4452,t
2023,276,Germany,104.35979999999999,t
2023,251,France,0.0366,t
2023,203,Czechia,86.8908,t
2023,191,Croatia,0.6923999999999999,t
2023,0,World,263.56148279999996,t
2023,470,Malta,0.0366,t
2024,470,Malta,0.1266,t
2024,528,Netherlands,2.754,t
2024,380,Italy,63.444599999999994,t
2024,616,Poland,5.893199999999999,t
2024,191,Croatia,0.642,t
2024,0,World,117.25259999999999,t
2024,276,Germany,42.774,t
2024,757,Switzerland,1.6182,t
