Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,338.56080000000003,t
2020,804,Ukraine,18.599999999999998,t
2020,752,Sweden,5.4155999999999995,t
2020,724,Spain,31.840799999999998,t
2020,705,Slovenia,20.7,t
2020,643,Russian Federation,6.659999999999999,t
2020,642,Romania,1.08,t
2020,528,Netherlands,0.06,t
2020,440,Lithuania,2.8482,t
2020,428,Latvia,0.618,t
2020,703,Slovakia,1.2,t
2020,380,Italy,1.8077999999999999,t
2020,348,Hungary,10.1904,t
2020,276,Germany,42.813,t
2020,233,Estonia,1.05,t
2020,203,Czechia,130.0674,t
2020,112,Belarus,7.2341999999999995,t
2020,100,Bulgaria,5.1,t
2020,40,Austria,44.0754,t
2020,398,Kazakhstan,7.199999999999999,t
2021,440,Lithuania,3.4374,t
2021,528,Netherlands,70.67099999999999,t
2021,642,Romania,1.071,t
2021,643,Russian Federation,11.786399999999999,t
2021,804,Ukraine,3.147,t
2021,705,Slovenia,1.7999999999999998,t
2021,724,Spain,27.043200000000002,t
2021,752,Sweden,3.3,t
2021,428,Latvia,1.2486,t
2021,703,Slovakia,3.7349999999999994,t
2021,380,Italy,5.656199999999999,t
2021,208,Denmark,0.3,t
2021,300,Greece,1.899,t
2021,348,Hungary,3.5999999999999996,t
2021,40,Austria,9.102,t
2021,100,Bulgaria,4.5774,t
2021,112,Belarus,35.2224,t
2021,0,World,389.59979999999996,t
2021,233,Estonia,1.386,t
2021,251,France,14.399999999999999,t
2021,276,Germany,40.8,t
2021,203,Czechia,145.41719999999998,t
2022,440,Lithuania,3.9516,t
2022,804,Ukraine,2.0136,t
2022,752,Sweden,0.6,t
2022,724,Spain,44.313,t
2022,705,Slovenia,3.9252,t
2022,703,Slovakia,5.28,t
2022,702,Singapore,0.0006,t
2022,643,Russian Federation,0.0018,t
2022,528,Netherlands,14.399999999999999,t
2022,428,Latvia,0.3828,t
2022,348,Hungary,1.2,t
2022,276,Germany,52.508399999999995,t
2022,251,France,43.704,t
2022,233,Estonia,3.2766,t
2022,203,Czechia,102.9444,t
2022,112,Belarus,5.936999999999999,t
2022,100,Bulgaria,3.1818,t
2022,40,Austria,7.199999999999999,t
2022,0,World,308.0244,t
2022,380,Italy,13.2036,t
2023,642,Romania,2.85,t
2023,428,Latvia,0.36179999999999995,t
2023,440,Lithuania,1.935,t
2023,643,Russian Federation,3.5328,t
2023,842,USA,0.0006,t
2023,724,Spain,18.599999999999998,t
2023,752,Sweden,1.2,t
2023,804,Ukraine,7.775399999999999,t
2023,417,Kyrgyzstan,0.096,t
2023,703,Slovakia,9.1746,t
2023,380,Italy,73.2126,t
2023,300,Greece,0.6377999999999999,t
2023,276,Germany,32.4,t
2023,0,World,293.2986,t
2023,56,Belgium,47.9988,t
2023,100,Bulgaria,6.6,t
2023,112,Belarus,10.7256,t
2023,40,Austria,6.008399999999999,t
2023,208,Denmark,0.6,t
2023,233,Estonia,5.6844,t
2023,251,France,13.2,t
2023,203,Czechia,50.7048,t
2024,300,Greece,0.6042,t
2024,642,Romania,0.75,t
2024,528,Netherlands,0.36,t
2024,440,Lithuania,2.2662,t
2024,428,Latvia,0.8172,t
2024,417,Kyrgyzstan,0.072,t
2024,380,Italy,6.0,t
2024,276,Germany,37.2342,t
2024,703,Slovakia,2.4,t
2024,233,Estonia,5.029799999999999,t
2024,203,Czechia,27.915,t
2024,112,Belarus,6.0,t
2024,100,Bulgaria,0.432,t
2024,56,Belgium,28.456799999999998,t
2024,40,Austria,4.0122,t
2024,0,World,290.2164,t
2024,251,France,157.96499999999997,t
2024,804,Ukraine,9.9018,t
