Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,667.72818,t
2020,40,Austria,78.3,t
2020,70,Bosnia Herzegovina,1.4214,t
2020,100,Bulgaria,0.24,t
2020,191,Croatia,3.5778,t
2020,380,Italy,472.79999999999995,t
2020,499,Montenegro,3.5999999999999996,t
2020,688,Serbia,107.78897999999998,t
2021,688,Serbia,40.9254,t
2021,499,Montenegro,1.2,t
2021,380,Italy,808.89,t
2021,191,Croatia,3.2508,t
2021,0,World,870.5142,t
2021,70,Bosnia Herzegovina,1.788,t
2021,40,Austria,14.399999999999999,t
2021,100,Bulgaria,0.06,t
2022,688,Serbia,59.89847999999999,t
2022,380,Italy,575.6999999999999,t
2022,348,Hungary,0.6,t
2022,100,Bulgaria,1.47,t
2022,0,World,639.55341,t
2022,191,Croatia,1.88493,t
2023,380,Italy,99.075,t
2023,0,World,209.437446,t
2023,40,Austria,30.599999999999998,t
2023,70,Bosnia Herzegovina,4.190046,t
2023,100,Bulgaria,1.74,t
2023,191,Croatia,1.098,t
2023,203,Czechia,14.399999999999999,t
2023,348,Hungary,1.5,t
2023,499,Montenegro,0.06,t
2023,688,Serbia,56.77439999999999,t
2024,380,Italy,0.018,t
2024,348,Hungary,0.6,t
2024,203,Czechia,57.599999999999994,t
2024,499,Montenegro,0.12,t
2024,70,Bosnia Herzegovina,0.07343999999999999,t
2024,0,World,105.04283999999998,t
2024,191,Croatia,0.6,t
2024,688,Serbia,46.0314,t
