Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,6941.064,t
2020,842,USA,589.8,t
2020,804,Ukraine,39.783,t
2020,792,Türkiye,94.5762,t
2020,784,United Arab Emirates,43.3914,t
2020,716,Zimbabwe,0.12,t
2020,702,Singapore,920.5314,t
2020,699,India,177.8208,t
2020,528,Netherlands,676.6295999999999,t
2020,508,Mozambique,0.0012,t
2020,724,Spain,360.0,t
2020,426,Lesotho,0.042,t
2020,410,Rep. of Korea,36.0,t
2020,404,Kenya,0.6096,t
2020,392,Japan,1044.0,t
2020,380,Italy,2320.9199999999996,t
2020,170,Colombia,2.6723999999999997,t
2020,76,Brazil,253.8636,t
2020,56,Belgium,272.3028,t
2020,490,"Other Asia, nes",108.0,t
2021,586,Pakistan,4.358693999999999,t
2021,646,Rwanda,0.036,t
2021,699,India,1802.277,t
2021,702,Singapore,300.0594,t
2021,716,Zimbabwe,0.22499999999999998,t
2021,818,Egypt,12.0,t
2021,792,Türkiye,60.0,t
2021,804,Ukraine,224.841,t
2021,842,USA,3594.18,t
2021,528,Netherlands,1550.8314,t
2021,724,Spain,565.4352,t
2021,508,Mozambique,18.45,t
2021,251,France,100.9752,t
2021,410,Rep. of Korea,110.5578,t
2021,490,"Other Asia, nes",119.95463999999998,t
2021,0,World,15787.435733999999,t
2021,36,Australia,0.033,t
2021,56,Belgium,60.0678,t
2021,156,China,3620.025,t
2021,76,Brazil,86.4636,t
2021,180,Dem. Rep. of the Congo,0.6,t
2021,232,Eritrea,0.1206,t
2021,380,Italy,2646.7524,t
2021,392,Japan,898.3919999999999,t
2021,170,Colombia,10.799999999999999,t
2022,724,Spain,738.2262,t
2022,699,India,1851.5585999999998,t
2022,702,Singapore,45.0,t
2022,716,Zimbabwe,0.18,t
2022,752,Sweden,180.0456,t
2022,842,USA,3325.4574,t
2022,792,Türkiye,129.7158,t
2022,804,Ukraine,12.009,t
2022,818,Egypt,0.6,t
2022,826,United Kingdom,180.0924,t
2022,646,Rwanda,0.006,t
2022,757,Switzerland,228.0,t
2022,528,Netherlands,3287.3406,t
2022,426,Lesotho,0.003,t
2022,0,World,17312.662854,t
2022,490,"Other Asia, nes",48.0,t
2022,32,Argentina,0.6492,t
2022,56,Belgium,1186.4172,t
2022,76,Brazil,86.4372,t
2022,170,Colombia,6.0,t
2022,156,China,3082.4375999999997,t
2022,251,France,129.49499999999998,t
2022,380,Italy,1213.0968,t
2022,392,Japan,922.2815999999999,t
2022,404,Kenya,2.032254,t
2022,410,Rep. of Korea,453.4686,t
2022,246,Finland,204.1128,t
2023,702,Singapore,1612.665,t
2023,490,"Other Asia, nes",60.0,t
2023,528,Netherlands,5740.6668,t
2023,699,India,383.535,t
2023,724,Spain,88.91999999999999,t
2023,484,Mexico,72.0,t
2023,757,Switzerland,552.0,t
2023,784,United Arab Emirates,180.18,t
2023,826,United Kingdom,157.90259999999998,t
2023,842,USA,3103.4615999999996,t
2023,752,Sweden,44.9646,t
2023,458,Malaysia,1340.223,t
2023,372,Ireland,266.745,t
2023,392,Japan,701.4599999999999,t
2023,0,World,17055.9048,t
2023,32,Argentina,5.6579999999999995,t
2023,410,Rep. of Korea,269.373,t
2023,76,Brazil,214.407,t
2023,156,China,300.2028,t
2023,56,Belgium,450.09839999999997,t
2023,180,Dem. Rep. of the Congo,0.6708000000000001,t
2023,246,Finland,156.0,t
2023,251,France,100.6512,t
2023,380,Italy,1248.0,t
2023,170,Colombia,6.119999999999999,t
2024,566,Nigeria,0.5183519999999999,t
2024,784,United Arab Emirates,165.78,t
2024,757,Switzerland,240.0,t
2024,752,Sweden,225.3066,t
2024,716,Zimbabwe,0.57,t
2024,702,Singapore,1477.0133999999998,t
2024,699,India,246.5118,t
2024,528,Netherlands,4601.937599999999,t
2024,826,United Kingdom,242.9118,t
2024,440,Lithuania,12.075,t
2024,392,Japan,512.4,t
2024,380,Italy,2020.8084,t
2024,156,China,378.7032,t
2024,76,Brazil,552.4248,t
2024,56,Belgium,30.0492,t
2024,0,World,19298.374032,t
2024,458,Malaysia,6815.6682,t
2024,842,USA,1775.69568,t
