Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,4895.339999999999,t
2020,784,United Arab Emirates,2657.52,t
2020,702,Singapore,537.4602,t
2020,699,India,383.3286,t
2020,682,Saudi Arabia,179.9322,t
2020,704,Viet Nam,96.5832,t
2020,490,"Other Asia, nes",93.84899999999999,t
2020,360,Indonesia,3.2316,t
2020,344,"China, Hong Kong SAR",17.4816,t
2020,156,China,147.14159999999998,t
2020,528,Netherlands,778.812,t
2021,702,Singapore,1697.532,t
2021,842,USA,310.8858,t
2021,784,United Arab Emirates,553.4201999999999,t
2021,764,Thailand,7.846799999999999,t
2021,757,Switzerland,226.75379999999998,t
2021,752,Sweden,46.854,t
2021,704,Viet Nam,145.812,t
2021,699,India,444.3468,t
2021,490,"Other Asia, nes",171.9906,t
2021,528,Netherlands,338.748,t
2021,410,Rep. of Korea,2190.66,t
2021,392,Japan,395.9916,t
2021,360,Indonesia,4.2,t
2021,156,China,18689.879999999997,t
2021,36,Australia,1259.6807999999999,t
2021,0,World,26489.4024,t
2021,608,Philippines,4.8,t
2022,490,"Other Asia, nes",366.1944,t
2022,842,USA,64.9416,t
2022,757,Switzerland,57.8184,t
2022,704,Viet Nam,298.467,t
2022,702,Singapore,99.0414,t
2022,699,India,1021.59,t
2022,608,Philippines,37.2012,t
2022,484,Mexico,14.397599999999999,t
2022,528,Netherlands,1712.106,t
2022,392,Japan,6.0,t
2022,388,Jamaica,43.2216,t
2022,380,Italy,52.8342,t
2022,360,Indonesia,24.156,t
2022,156,China,2073.27,t
2022,56,Belgium,13.799999999999999,t
2022,0,World,6584.7654,t
2022,410,Rep. of Korea,699.726,t
2023,842,USA,878.67,t
2023,764,Thailand,8.4468,t
2023,724,Spain,569.8854,t
2023,704,Viet Nam,474.3678,t
2023,699,India,74.5188,t
2023,608,Philippines,3.0006,t
2023,528,Netherlands,1047.09,t
2023,702,Singapore,24.7212,t
2023,410,Rep. of Korea,191.97179999999997,t
2023,380,Italy,12.0,t
2023,364,Iran,275.6418,t
2023,360,Indonesia,5.3999999999999995,t
2023,56,Belgium,24.0,t
2023,36,Australia,57.733799999999995,t
2023,0,World,3684.6482400000004,t
2023,490,"Other Asia, nes",37.20024,t
2024,752,Sweden,139.87199999999999,t
2024,704,Viet Nam,315.56184,t
2024,702,Singapore,27.41472,t
2024,699,India,177.7854,t
2024,608,Philippines,25.2,t
2024,586,Pakistan,59.02571999999999,t
2024,490,"Other Asia, nes",165.3438,t
2024,364,Iran,28.799999999999997,t
2024,392,Japan,25.2108,t
2024,380,Italy,18.0,t
2024,360,Indonesia,15.0,t
2024,156,China,2776.0379999999996,t
2024,0,World,4107.970679999999,t
2024,784,United Arab Emirates,28.751399999999997,t
2024,410,Rep. of Korea,299.04839999999996,t
2024,842,USA,6.9186000000000005,t
