typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,288,GHA,Ghana,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,495083.0,False,8,kg,436054.0,False,516501.68,False,0.0,False,979616.177,,979616.177,0,False,True
C,A,20220101,2022,52,2022,288,GHA,Ghana,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21760.0,False,8,kg,21760.0,False,21760.0,False,0.0,False,37346.78,,37346.78,0,False,True
C,A,20220101,2022,52,2022,288,GHA,Ghana,M,Import,156,CHN,China,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,386482.0,False,8,kg,386482.0,False,402853.0,False,0.0,False,607900.647,,607900.647,0,False,True
C,A,20220101,2022,52,2022,288,GHA,Ghana,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,15.0,False,0.0,False,385.655,,385.655,0,False,True
C,A,20220101,2022,52,2022,288,GHA,Ghana,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1028.0,False,8,kg,1028.0,False,1946.0,False,0.0,False,2518.287,,2518.287,0,False,True
C,A,20220101,2022,52,2022,288,GHA,Ghana,M,Import,699,IND,India,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51049.0,False,8,kg,25075.0,False,52372.5,False,0.0,False,103157.508,,103157.508,0,False,True
C,A,20220101,2022,52,2022,288,GHA,Ghana,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34158.0,False,8,kg,1103.0,False,34158.0,False,0.0,False,198880.006,,198880.006,0,False,True
C,A,20220101,2022,52,2022,288,GHA,Ghana,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,26.411,,26.411,0,False,True
C,A,20220101,2022,52,2022,288,GHA,Ghana,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,3.14,False,0.0,False,156.263,,156.263,0,False,True
C,A,20220101,2022,52,2022,288,GHA,Ghana,M,Import,842,USA,USA,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,601.0,False,8,kg,601.0,False,3392.04,False,0.0,False,29244.621,,29244.621,0,False,True
