typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1261465.771,True,-1,N/A,0.0,False,1261465.771,True,0.0,False,2694621.0,2512061.0,2694621.0,6,False,True
C,A,20220101,2022,52,2022,688,SRB,Serbia,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,229618.683,True,27,kg P2O5,150585.0,False,229618.683,True,0.0,False,568257.0,531205.0,568257.0,6,False,True
C,A,20220101,2022,52,2022,688,SRB,Serbia,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,586920.0,False,27,kg P2O5,415871.0,False,586920.0,False,0.0,False,1311296.0,1197548.0,1311296.0,0,False,True
C,A,20220101,2022,52,2022,688,SRB,Serbia,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69345.0,False,27,kg P2O5,51960.0,False,69345.0,False,0.0,False,147831.0,137780.0,147831.0,0,False,True
C,A,20220101,2022,52,2022,688,SRB,Serbia,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1101.0,False,27,kg P2O5,111.0,False,1101.0,False,0.0,False,2483.0,2483.0,2483.0,0,False,True
C,A,20220101,2022,52,2022,688,SRB,Serbia,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,296.981,True,27,kg P2O5,197.0,False,296.981,True,0.0,False,3473.0,3462.0,3473.0,6,False,True
C,A,20220101,2022,52,2022,688,SRB,Serbia,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44203.0,False,27,kg P2O5,23276.0,False,44203.0,False,0.0,False,146377.0,142776.0,146377.0,0,False,True
C,A,20220101,2022,52,2022,688,SRB,Serbia,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,192.107,True,-1,N/A,0.0,False,192.107,True,0.0,False,2040.0,2028.0,2040.0,6,False,True
C,A,20220101,2022,52,2022,688,SRB,Serbia,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,142619.0,False,27,kg P2O5,65466.0,False,142619.0,False,0.0,False,355893.0,349337.0,355893.0,0,False,True
C,A,20220101,2022,52,2022,688,SRB,Serbia,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1100.0,False,27,kg P2O5,647.0,False,1100.0,False,0.0,False,2051.0,2051.0,2051.0,0,False,True
C,A,20220101,2022,52,2022,688,SRB,Serbia,M,Import,616,POL,Poland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23212.0,False,27,kg P2O5,19809.0,False,23212.0,False,0.0,False,58622.0,55903.0,58622.0,0,False,True
C,A,20220101,2022,52,2022,688,SRB,Serbia,M,Import,705,SVN,Slovenia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,162300.0,False,27,kg P2O5,58096.0,False,162300.0,False,0.0,False,90596.0,81792.0,90596.0,0,False,True
C,A,20220101,2022,52,2022,688,SRB,Serbia,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50.0,False,27,kg P2O5,43.0,False,50.0,False,0.0,False,3075.0,3075.0,3075.0,0,False,True
C,A,20220101,2022,52,2022,688,SRB,Serbia,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,400.0,False,27,kg P2O5,235.0,False,400.0,False,0.0,False,1342.0,1336.0,1342.0,0,False,True
C,A,20220101,2022,52,2022,688,SRB,Serbia,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,108.0,False,27,kg P2O5,56.0,False,108.0,False,0.0,False,1285.0,1285.0,1285.0,0,False,True
