typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H6,HS,True,870370,"Vehicles; with both compression-ignition internal combustion piston engine (diesel or semi-diesel) and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,103.0,False,5,u,103.0,False,164931.0,False,0.0,False,3028940.485,3020013.531,3028940.485,0,False,True
C,A,20230101,2023,52,2023,703,SVK,Slovakia,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,870370,"Vehicles; with both compression-ignition internal combustion piston engine (diesel or semi-diesel) and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2.0,False,5,u,2.0,False,3661.0,False,0.0,False,50410.906,50136.263,50410.906,0,False,True
C,A,20230101,2023,52,2023,703,SVK,Slovakia,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,870370,"Vehicles; with both compression-ignition internal combustion piston engine (diesel or semi-diesel) and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,7.0,False,5,u,7.0,False,9571.0,False,0.0,False,385089.494,382671.777,385089.494,0,False,True
C,A,20230101,2023,52,2023,703,SVK,Slovakia,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,870370,"Vehicles; with both compression-ignition internal combustion piston engine (diesel or semi-diesel) and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,11.0,False,5,u,11.0,False,20616.0,False,0.0,False,472610.62,469879.335,472610.62,0,False,True
C,A,20230101,2023,52,2023,703,SVK,Slovakia,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,870370,"Vehicles; with both compression-ignition internal combustion piston engine (diesel or semi-diesel) and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,3662.0,False,0.0,False,50278.991,50278.991,50278.991,0,False,True
C,A,20230101,2023,52,2023,703,SVK,Slovakia,M,Import,568,E19,"Other Europe, nes",0,W00,World,H6,HS,True,870370,"Vehicles; with both compression-ignition internal combustion piston engine (diesel or semi-diesel) and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,70.0,False,5,u,70.0,False,104395.0,False,0.0,False,1560386.314,1560386.314,1560386.314,0,False,True
C,A,20230101,2023,52,2023,703,SVK,Slovakia,M,Import,705,SVN,Slovenia,0,W00,World,H6,HS,True,870370,"Vehicles; with both compression-ignition internal combustion piston engine (diesel or semi-diesel) and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,1831.0,False,0.0,False,94070.37,94070.37,94070.37,0,False,True
C,A,20230101,2023,52,2023,703,SVK,Slovakia,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,870370,"Vehicles; with both compression-ignition internal combustion piston engine (diesel or semi-diesel) and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2.0,False,5,u,2.0,False,3183.0,False,0.0,False,35607.257,35412.629,35607.257,0,False,True
C,A,20230101,2023,52,2023,703,SVK,Slovakia,M,Import,752,SWE,Sweden,0,W00,World,H6,HS,True,870370,"Vehicles; with both compression-ignition internal combustion piston engine (diesel or semi-diesel) and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,8.0,False,5,u,8.0,False,16178.0,False,0.0,False,328146.645,326311.732,328146.645,0,False,True
C,A,20230101,2023,52,2023,703,SVK,Slovakia,M,Import,899,_X ,"Areas, nes",0,W00,World,H6,HS,True,870370,"Vehicles; with both compression-ignition internal combustion piston engine (diesel or semi-diesel) and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,1834.0,False,0.0,False,52339.889,50866.12,52339.889,0,False,True
