Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2.695193991,t
2020,56,Belgium,0.0009119879999999671,t
2020,208,Denmark,0.0009119879999999671,t
2020,246,Finland,2.303,t
2020,276,Germany,0.001824305,t
2020,380,Italy,0.12039458899999997,t
2020,410,Rep. of Korea,0.22345943199999999,t
2020,842,USA,0.044692018,t
2021,842,USA,0.06206914,t
2021,826,United Kingdom,0.007411383,t
2021,410,Rep. of Korea,0.001852928,t
2021,276,Germany,0.031497802000000005,t
2021,156,China,4.9350000000000005,t
2021,208,Denmark,0.005558455,t
2021,56,Belgium,0.000926464,t
2021,0,World,7.3473158430000005,t
2021,246,Finland,2.303,t
2022,757,Switzerland,0.009774918999999967,t
2022,842,USA,0.03095396499999997,t
2022,826,United Kingdom,0.039642855000000005,t
2022,410,Rep. of Korea,0.329,t
2022,276,Germany,0.059735872,t
2022,246,Finland,1.645,t
2022,56,Belgium,0.034212381,t
2022,0,World,2.215115875,t
2022,380,Italy,0.06679555400000001,t
2023,842,USA,0.002782353,t
2023,0,World,2.0289492510000002,t
2023,246,Finland,1.9740000000000002,t
2023,276,Germany,0.004868871,t
2023,579,Norway,0.04382016800000001,t
2023,826,United Kingdom,0.0034778590000000002,t
2024,724,Spain,0.158790534,t
2024,410,Rep. of Korea,0.0048363,t
2024,276,Germany,0.0145089,t
2024,246,Finland,1.9740000000000002,t
2024,826,United Kingdom,0.012090749999999999,t
2024,124,Canada,0.0064484,t
2024,56,Belgium,0.0064484,t
2024,0,World,2.206946476,t
2024,208,Denmark,0.020956970999999967,t
2024,842,USA,0.008866549999999968,t
