Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,415.75039100000004,t
2020,826,United Kingdom,133.436149,t
2020,528,Netherlands,6.225667,t
2020,490,"Other Asia, nes",19.038901,t
2020,410,Rep. of Korea,13.437018,t
2020,380,Italy,1.8716810000000002,t
2020,276,Germany,0.51324,t
2020,484,Mexico,0.29610000000000003,t
2020,208,Denmark,0.3948,t
2020,156,China,15.740018000000001,t
2020,124,Canada,0.000987,t
2020,56,Belgium,90.351625,t
2020,36,Australia,6.69186,t
2020,246,Finland,127.752345,t
2022,410,Rep. of Korea,30.829603,t
2022,826,United Kingdom,132.118504,t
2022,757,Switzerland,0.0013160000000000001,t
2022,724,Spain,2.679047,t
2022,528,Netherlands,5.249524,t
2022,490,"Other Asia, nes",33.236567,t
2022,484,Mexico,1.03635,t
2022,392,Japan,0.002961,t
2022,752,Sweden,0.00032900000000000003,t
2022,276,Germany,3.002125,t
2022,246,Finland,307.04254000000003,t
2022,156,China,17.260656,t
2022,76,Brazil,1.4179899999999999,t
2022,56,Belgium,92.25554799999999,t
2022,36,Australia,3.507469,t
2022,0,World,631.170379,t
2022,380,Italy,1.5298500000000002,t
2023,826,United Kingdom,45.215457,t
2023,608,Philippines,5.264,t
2023,528,Netherlands,7.746305000000001,t
2023,490,"Other Asia, nes",22.13512,t
2023,392,Japan,1.9608400000000001,t
2023,380,Italy,1.2959310000000002,t
2023,484,Mexico,0.79618,t
2023,246,Finland,322.308469,t
2023,203,Czechia,0.302022,t
2023,156,China,17.81535,t
2023,56,Belgium,28.399279999999997,t
2023,36,Australia,3.287697,t
2023,0,World,457.79659100000003,t
2023,276,Germany,1.26994,t
2024,528,Netherlands,3.40515,t
2024,490,"Other Asia, nes",13.16,t
2024,410,Rep. of Korea,1.1508420000000001,t
2024,380,Italy,2.85901,t
2024,344,"China, Hong Kong SAR",2.2372,t
2024,124,Canada,0.0,
2024,203,Czechia,0.271754,t
2024,156,China,19.602807000000002,t
2024,56,Belgium,99.36490900000001,t
2024,0,World,0.0,
2024,804,Ukraine,0.008225000000000001,t
2024,246,Finland,337.088794,t
2024,826,United Kingdom,122.944997,t
