Year,Partner ID,Partner Name,Quantity,Unit
2022,0,World,54.269747889,t
2022,56,Belgium,27.541248000000003,t
2022,156,China,25.50737,t
2022,246,Finland,0.21176808800000002,t
2022,392,Japan,0.032900000000000006,t
2022,410,Rep. of Korea,0.781375,t
2022,490,"Other Asia, nes",0.1645,t
2022,643,Russian Federation,0.0033225710000000003,t
2022,826,United Kingdom,0.010873449999999967,t
2022,842,USA,0.01639078,t
2023,842,USA,0.008605324,t
2023,826,United Kingdom,0.0018088420000000002,t
2023,643,Russian Federation,0.0038354820000000003,t
2023,410,Rep. of Korea,0.04935,t
2023,392,Japan,0.081644969,t
2023,246,Finland,0.5867708420000001,t
2023,156,China,14.684586000000001,t
2023,56,Belgium,9.19555,t
2023,0,World,24.612151459,t
2024,0,World,412.33253008500003,t
2024,56,Belgium,16.53225,t
2024,156,China,32.342016,t
2024,180,Dem. Rep. of the Congo,362.05134000000004,t
2024,246,Finland,1.12847,t
2024,380,Italy,0.004484599000000001,t
2024,392,Japan,0.011660418,t
2024,458,Malaysia,0.1974,t
2024,699,India,0.0026908910000000004,t
2024,826,United Kingdom,0.0012258540000000002,t
2024,842,USA,0.060992323,t
