Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2878.1538520000004,t
2020,180,Dem. Rep. of the Congo,2878.120952,t
2020,710,South Africa,0.032900000000000006,t
2021,0,World,2025.2471127000001,t
2021,180,Dem. Rep. of the Congo,2025.2382297000001,t
2021,710,South Africa,0.008225000000000001,t
2021,842,USA,0.0006580000000000001,t
2022,894,Zambia,29.8920846,t
2022,710,South Africa,0.38270596,t
2022,0,World,2055.57546446,t
2022,180,Dem. Rep. of the Congo,2025.3006739,t
2023,0,World,1942.8277435000002,t
2023,156,China,0.003948,t
2023,180,Dem. Rep. of the Congo,1893.76348,t
2023,710,South Africa,0.10676050000000001,t
2023,894,Zambia,48.953555,t
2024,710,South Africa,0.0431977,t
2024,0,World,4807.1829407,t
2024,180,Dem. Rep. of the Congo,4755.8595000000005,t
2024,894,Zambia,51.280243,t
