Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,314.845657707,t
2020,894,Zambia,20.273638000000002,t
2020,842,USA,0.03222226,t
2020,784,United Arab Emirates,5.264,t
2020,380,Italy,0.013020175,t
2020,826,United Kingdom,0.050470245000000004,t
2020,246,Finland,19.044165,t
2020,180,Dem. Rep. of the Congo,214.19874,t
2020,156,China,30.157700776000002,t
2020,56,Belgium,25.728793251,t
2020,276,Germany,0.08290800000000001,t
2021,710,South Africa,0.508634,t
2021,894,Zambia,36.185065,t
2021,842,USA,6.359321605000001,t
2021,826,United Kingdom,0.07124034400000001,t
2021,784,United Arab Emirates,6.58,t
2021,724,Spain,0.016450000000000003,t
2021,528,Netherlands,7.054418,t
2021,180,Dem. Rep. of the Congo,238.65133600000001,t
2021,251,France,0.012927397000000002,t
2021,246,Finland,3.70783,t
2021,156,China,23.904896539999996,t
2021,56,Belgium,40.6315,t
2021,0,World,366.379116215,t
2021,276,Germany,2.695497,t
2022,784,United Arab Emirates,2.632,t
2022,894,Zambia,11.590341,t
2022,842,USA,8.375541846,t
2022,826,United Kingdom,0.022165388,t
2022,380,Italy,0.0032900000000000004,t
2022,276,Germany,5.268277000000001,t
2022,246,Finland,14.504294,t
2022,180,Dem. Rep. of the Congo,303.050783,t
2022,156,China,67.154799628,t
2022,56,Belgium,15.9565,t
2022,0,World,428.557992191,t
2023,894,Zambia,11.514013,t
2023,842,USA,3.5455185080000002,t
2023,826,United Kingdom,0.041703053000000004,t
2023,724,Spain,0.008225000000000001,t
2023,380,Italy,0.0016450000000000002,t
2023,344,"China, Hong Kong SAR",1.9740000000000002,t
2023,784,United Arab Emirates,5.922000000000001,t
2023,251,France,0.002766561,t
2023,246,Finland,33.2619,t
2023,180,Dem. Rep. of the Congo,286.902147,t
2023,156,China,36.029191709,t
2023,56,Belgium,6.909000000000001,t
2023,0,World,392.2571718310001,t
2023,276,Germany,6.145062,t
2024,784,United Arab Emirates,1.9740000000000002,t
2024,710,South Africa,72.67741600000001,t
2024,380,Italy,0.0006580000000000001,t
2024,344,"China, Hong Kong SAR",3.9480000000000004,t
2024,276,Germany,4.702068000000001,t
2024,156,China,47.344111675,t
2024,180,Dem. Rep. of the Congo,9.660756000000001,t
2024,56,Belgium,8.63625,t
2024,0,World,200.618868226,t
2024,842,USA,0.02260855099999997,t
2024,246,Finland,39.76623,t
2024,894,Zambia,11.886770000000002,t
