Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.46128432,t
2020,56,Belgium,0.06580000000000001,t
2020,156,China,0.016450000000000003,t
2020,246,Finland,0.254975,t
2020,699,India,0.008883,t
2020,842,USA,0.11517632000000001,t
2021,0,World,0.5741050000000001,t
2021,56,Belgium,0.1974,t
2021,246,Finland,0.14805000000000001,t
2021,410,Rep. of Korea,0.11844,t
2021,620,Portugal,0.041125,t
2021,699,India,0.0032900000000000004,t
2021,842,USA,0.06580000000000001,t
2022,699,India,0.020069,t
2022,620,Portugal,0.06580000000000001,t
2022,842,USA,0.14782957000000002,t
2022,0,World,0.36529856999999993,t
2022,56,Belgium,0.13160000000000002,t
2023,842,USA,0.09047500000000001,t
2023,699,India,0.006580000000000001,t
2023,380,Italy,1.974e-05,t
2023,276,Germany,0.032900000000000006,t
2023,620,Portugal,0.032900000000000006,t
2023,156,China,0.09877896000000001,t
2023,76,Brazil,0.032900000000000006,t
2023,56,Belgium,0.06580000000000001,t
2023,0,World,0.3768037,t
2023,246,Finland,0.016450000000000003,t
2024,620,Portugal,0.21385,t
2024,0,World,0.64164212,t
2024,76,Brazil,0.032900000000000006,t
2024,156,China,0.22208158,t
2024,380,Italy,8.554e-05,t
2024,484,Mexico,0.12337500000000001,t
2024,528,Netherlands,0.016450000000000003,t
2024,842,USA,0.032900000000000006,t
