Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,3.2331491290000005,t
2020,56,Belgium,0.26320000000000005,t
2020,156,China,1.4147,t
2020,203,Czechia,0.008225000000000001,t
2020,251,France,3.29e-07,t
2020,276,Germany,0.13160000000000002,t
2020,380,Italy,1.3571250000000001,t
2020,392,Japan,0.01974,t
2020,528,Netherlands,0.037835,t
2020,826,United Kingdom,0.0006580000000000001,t
2020,842,USA,6.58e-05,t
2021,842,USA,0.0028919099999999997,t
2021,826,United Kingdom,8.225e-06,t
2021,528,Netherlands,0.037177,t
2021,392,Japan,0.01988476,t
2021,0,World,4.0902941450000005,t
2021,276,Germany,8.225000000000001e-05,t
2021,246,Finland,2.25365,t
2021,56,Belgium,0.38657500000000006,t
2021,380,Italy,1.3900249999999998,t
2022,380,Italy,1.755215,t
2022,392,Japan,0.01995714,t
2022,276,Germany,1.645e-05,t
2022,0,World,4.078517590000001,t
2022,56,Belgium,0.428029,t
2022,246,Finland,1.8753000000000002,t
2023,699,India,9.87e-06,t
2023,380,Italy,0.968905,t
2023,276,Germany,0.008256255,t
2023,392,Japan,0.0168119,t
2023,156,China,3.29e-05,t
2023,56,Belgium,0.3948,t
2023,0,World,3.650690925,t
2023,246,Finland,2.2618750000000003,t
2024,392,Japan,0.023868950000000003,t
2024,0,World,3.990301175,t
2024,56,Belgium,0.38657500000000006,t
2024,156,China,0.024675,t
2024,246,Finland,2.4675000000000002,t
2024,276,Germany,8.225e-06,t
2024,380,Italy,1.0856999999999999,t
2024,528,Netherlands,0.001974,t
