Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,42.6689312,t
2020,56,Belgium,0.3552542,t
2020,156,China,38.990777,t
2020,410,Rep. of Korea,2.7965,t
2020,458,Malaysia,0.1974,t
2020,710,South Africa,0.329,t
2021,842,USA,0.14755584200000002,t
2021,710,South Africa,0.9870000000000001,t
2021,458,Malaysia,0.06580000000000001,t
2021,410,Rep. of Korea,1.2502,t
2021,156,China,2.7142500000000003,t
2021,56,Belgium,0.3552542,t
2021,0,World,5.522692042,t
2021,276,Germany,0.0026320000000000002,t
2022,834,United Rep. of Tanzania,0.2303,t
2022,842,USA,0.00329658,t
2022,410,Rep. of Korea,1.5051750000000002,t
2022,710,South Africa,0.9870000000000001,t
2022,56,Belgium,0.5460084000000001,t
2022,0,World,7.47968998,t
2022,156,China,4.20791,t
2023,710,South Africa,1.1515,t
2023,0,World,7.1237054,t
2023,56,Belgium,0.1645,t
2023,156,China,3.4545000000000003,t
2023,180,Dem. Rep. of the Congo,1.724289,t
2023,410,Rep. of Korea,0.49350000000000005,t
2023,490,"Other Asia, nes",0.134232,t
2023,842,USA,0.0011844,t
2024,699,India,0.00044415000000000004,t
2024,579,Norway,0.00017766,t
2024,410,Rep. of Korea,1.1515,t
2024,710,South Africa,0.7731500000000001,t
2024,56,Belgium,0.1645,t
2024,0,World,5.709396910000001,t
2024,156,China,3.619,t
2024,842,USA,0.0006251000000000001,t
