typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,202217914.161,True,8,kg,202167989.0,False,202217914.161,True,0.0,False,143768385.0,126331640.0,143768385.0,6,False,True
C,A,20240101,2024,52,2024,76,BRA,Brazil,M,Import,32,ARG,Argentina,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8369.0,False,8,kg,8369.0,False,8369.0,False,0.0,False,43931.0,43228.0,43931.0,0,False,True
C,A,20240101,2024,52,2024,76,BRA,Brazil,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1075672.0,False,8,kg,1075672.0,False,1075672.0,False,0.0,False,1327305.0,1231902.0,1327305.0,0,False,True
C,A,20240101,2024,52,2024,76,BRA,Brazil,M,Import,152,CHL,Chile,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6400.0,False,8,kg,6400.0,False,6400.0,False,0.0,False,24052.0,19520.0,24052.0,0,False,True
C,A,20240101,2024,52,2024,76,BRA,Brazil,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17434873.659,True,8,kg,17434861.0,False,17434873.659,True,0.0,False,20347175.0,17578221.0,20347175.0,6,False,True
C,A,20240101,2024,52,2024,76,BRA,Brazil,M,Import,196,CYP,Cyprus,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52800.0,False,8,kg,52800.0,False,52800.0,False,0.0,False,64331.0,59231.0,64331.0,0,False,True
C,A,20240101,2024,52,2024,76,BRA,Brazil,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,931.138,True,8,kg,1.0,False,931.138,True,0.0,False,662.0,341.0,662.0,6,False,True
C,A,20240101,2024,52,2024,76,BRA,Brazil,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34.0,False,8,kg,34.0,False,34.0,False,0.0,False,376.0,373.0,376.0,0,False,True
C,A,20240101,2024,52,2024,76,BRA,Brazil,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34052.046,True,8,kg,154.0,False,34052.046,True,0.0,False,39819.0,37835.0,39819.0,6,False,True
C,A,20240101,2024,52,2024,76,BRA,Brazil,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,449200.0,False,8,kg,449200.0,False,449200.0,False,0.0,False,577546.0,472958.0,577546.0,0,False,True
C,A,20240101,2024,52,2024,76,BRA,Brazil,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64236568.0,False,8,kg,64236568.0,False,64236568.0,False,0.0,False,41707790.0,35239295.0,41707790.0,0,False,True
