typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,975,R4 ,ASEAN,M,Import,0,W00,World,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,601178.255,True,-1,N/A,0.0,False,601178.255,True,0.0,False,5753937.541,0.0,5753937.541,6,False,True
C,A,20210101,2021,52,2021,975,R4 ,ASEAN,M,Import,32,ARG,Argentina,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41771.601,True,8,kg,40000.0,False,41771.601,True,0.0,False,410912.733,0.0,410912.733,6,False,True
C,A,20210101,2021,52,2021,975,R4 ,ASEAN,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20.0,False,8,kg,20.0,False,20.0,False,0.0,False,1076.571,0.0,1076.571,0,False,True
C,A,20210101,2021,52,2021,975,R4 ,ASEAN,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,300.0,False,8,kg,300.0,False,300.0,False,0.0,False,5080.0,0.0,5080.0,0,False,True
C,A,20210101,2021,52,2021,975,R4 ,ASEAN,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1200.0,False,8,kg,1200.0,False,1200.0,False,0.0,False,21600.0,0.0,21600.0,0,False,True
C,A,20210101,2021,52,2021,975,R4 ,ASEAN,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,279.111,0.0,279.111,0,False,True
C,A,20210101,2021,52,2021,975,R4 ,ASEAN,M,Import,152,CHL,Chile,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,292499.647,True,-1,N/A,0.0,False,292499.647,True,0.0,False,2705775.524,0.0,2705775.524,6,False,True
C,A,20210101,2021,52,2021,975,R4 ,ASEAN,M,Import,156,CHN,China,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24872.668,True,-1,N/A,0.0,False,24872.668,True,0.0,False,262487.955,0.0,262487.955,6,False,True
C,A,20210101,2021,52,2021,975,R4 ,ASEAN,M,Import,251,FRA,France,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6800.0,False,8,kg,6800.0,False,6800.0,False,0.0,False,54209.609,0.0,54209.609,0,False,True
C,A,20210101,2021,52,2021,975,R4 ,ASEAN,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1182.219,True,-1,N/A,0.0,False,1182.219,True,0.0,False,14185.229,0.0,14185.229,6,False,True
C,A,20210101,2021,52,2021,975,R4 ,ASEAN,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6616.913,True,8,kg,1200.0,False,6616.913,True,0.0,False,58998.504,0.0,58998.504,6,False,True
C,A,20210101,2021,52,2021,975,R4 ,ASEAN,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2640.0,False,8,kg,2640.0,False,2640.0,False,0.0,False,55451.75,0.0,55451.75,0,False,True
C,A,20210101,2021,52,2021,975,R4 ,ASEAN,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,208023.23,True,8,kg,7608.0,False,208023.23,True,0.0,False,1908031.032,0.0,1908031.032,6,False,True
C,A,20210101,2021,52,2021,975,R4 ,ASEAN,M,Import,699,IND,India,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8183.768,True,8,kg,2553.0,False,8183.768,True,0.0,False,108816.924,0.0,108816.924,6,False,True
C,A,20210101,2021,52,2021,975,R4 ,ASEAN,M,Import,705,SVN,Slovenia,0,W00,World,H5,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,8,kg,1000.0,False,1000.0,False,0.0,False,60672.962,0.0,60672.962,0,False,True
