typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,516060732.5,False,8,kg,516060732.5,False,516060732.5,False,0.0,False,108655663.589,,108655663.589,0,False,True
C,A,20230101,2023,52,2023,458,MYS,Malaysia,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,107126000.0,False,8,kg,107126000.0,False,107126000.0,False,0.0,False,22409398.822,,22409398.822,0,False,True
C,A,20230101,2023,52,2023,458,MYS,Malaysia,M,Import,156,CHN,China,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2401160.0,False,8,kg,2401160.0,False,2401160.0,False,0.0,False,592760.605,,592760.605,0,False,True
C,A,20230101,2023,52,2023,458,MYS,Malaysia,M,Import,251,FRA,France,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,500.0,False,8,kg,500.0,False,500.0,False,0.0,False,5103.03,,5103.03,0,False,True
C,A,20230101,2023,52,2023,458,MYS,Malaysia,M,Import,360,IDN,Indonesia,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,74.332,,74.332,0,False,True
C,A,20230101,2023,52,2023,458,MYS,Malaysia,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,450.0,False,8,kg,450.0,False,450.0,False,0.0,False,1748.664,,1748.664,0,False,True
C,A,20230101,2023,52,2023,458,MYS,Malaysia,M,Import,702,SGP,Singapore,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6001.0,False,8,kg,6001.0,False,6001.0,False,0.0,False,26035.036,,26035.036,0,False,True
C,A,20230101,2023,52,2023,458,MYS,Malaysia,M,Import,710,ZAF,South Africa,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,406424004.0,False,8,kg,406424004.0,False,406424004.0,False,0.0,False,85581771.208,,85581771.208,0,False,True
C,A,20230101,2023,52,2023,458,MYS,Malaysia,M,Import,764,THA,Thailand,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,102609.5,False,8,kg,102609.5,False,102609.5,False,0.0,False,38303.753,,38303.753,0,False,True
C,A,20230101,2023,52,2023,458,MYS,Malaysia,M,Import,842,USA,USA,0,W00,World,H6,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7.0,False,8,kg,7.0,False,7.0,False,0.0,False,468.138,,468.138,0,False,True
