typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,251,FRA,France,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,27,kg P2O5,118508257.0,False,,False,0.0,False,170187193.252,,170187193.252,0,False,True
C,A,20240101,2024,52,2024,251,FRA,France,M,Import,8,ALB,Albania,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.621,True,27,kg P2O5,0.0,False,10.621,True,0.0,False,8.659,,8.659,6,False,True
C,A,20240101,2024,52,2024,251,FRA,France,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,27,kg P2O5,41125902.0,False,,False,0.0,False,69983174.665,,69983174.665,0,False,True
C,A,20240101,2024,52,2024,251,FRA,France,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,189.0,False,27,kg P2O5,240.0,False,189.0,False,0.0,False,3352.132,,3352.132,0,False,True
C,A,20240101,2024,52,2024,251,FRA,France,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1544636.449,True,27,kg P2O5,999057.0,False,1544636.449,True,0.0,False,2418744.742,,2418744.742,6,False,True
C,A,20240101,2024,52,2024,251,FRA,France,M,Import,170,COL,Colombia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7.0,False,27,kg P2O5,1.0,False,7.0,False,0.0,False,366.927,,366.927,0,False,True
C,A,20240101,2024,52,2024,251,FRA,France,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3793135.0,False,27,kg P2O5,2160384.0,False,3793135.0,False,0.0,False,4282117.905,,4282117.905,0,False,True
C,A,20240101,2024,52,2024,251,FRA,France,M,Import,208,DNK,Denmark,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.0,False,27,kg P2O5,4.0,False,8.0,False,0.0,False,87.673,,87.673,0,False,True
C,A,20240101,2024,52,2024,251,FRA,France,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,342236.0,False,27,kg P2O5,341787.0,False,342236.0,False,0.0,False,122514.644,,122514.644,0,False,True
C,A,20240101,2024,52,2024,251,FRA,France,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1171697.793,True,27,kg P2O5,749161.0,False,1171697.793,True,0.0,False,3939347.497,,3939347.497,6,False,True
