typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,0,W00,World,0,W00,World,H6,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,9934318.0,False,,False,0.0,False,44978294.0,44279107.0,44978294.0,0,False,True
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,88640.0,False,8,kg,88640.0,False,88640.0,False,0.0,False,329468.0,327968.0,329468.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,109550.0,False,8,kg,109550.0,False,109550.0,False,0.0,False,1086643.0,1002716.0,1086643.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44780.0,False,8,kg,44780.0,False,44780.0,False,0.0,False,163515.0,158009.0,163515.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,176660.0,False,8,kg,176660.0,False,176660.0,False,0.0,False,1240371.0,1227787.0,1240371.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15956.0,False,8,kg,15956.0,False,15956.0,False,0.0,False,481749.0,450132.0,481749.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,398,KAZ,Kazakhstan,0,W00,World,H6,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7418670.0,False,8,kg,7418670.0,False,7418670.0,False,0.0,False,25955555.0,25737528.0,25955555.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,1.0,False,,False,0.0,False,7508.0,7058.0,7508.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,699,IND,India,0,W00,World,H6,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,210091.0,False,8,kg,210091.0,False,210091.0,False,0.0,False,2290656.0,2179836.0,2290656.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,704,VNM,Viet Nam,0,W00,World,H6,HS,True,280470,Phosphorus,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1869970.0,False,8,kg,1869970.0,False,1869970.0,False,0.0,False,13422829.0,13188073.0,13422829.0,0,True,False
