typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,368638000.0,False,21,1000 KG,368638.0,False,368638000.0,False,0.0,False,435198212.0,421276356.0,435198212.0,0,False,True
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,96195000.0,False,21,1000 KG,96195.0,False,96195000.0,False,0.0,False,130831832.0,129645608.0,130831832.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20000.0,False,21,1000 KG,20.0,False,20000.0,False,0.0,False,13950.0,9000.0,13950.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6275000.0,False,21,1000 KG,6275.0,False,6275000.0,False,0.0,False,4418916.0,4363802.0,4418916.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21232000.0,False,21,1000 KG,21232.0,False,21232000.0,False,0.0,False,14007050.0,12324266.0,14007050.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13000.0,False,21,1000 KG,13.0,False,13000.0,False,0.0,False,6507.0,6500.0,6507.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,214,DOM,Dominican Rep.,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,62000.0,False,21,1000 KG,62.0,False,62000.0,False,0.0,False,35693.0,34193.0,35693.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,225000.0,False,21,1000 KG,225.0,False,225000.0,False,0.0,False,216085.0,203919.0,216085.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,131000.0,False,21,1000 KG,131.0,False,131000.0,False,0.0,False,154990.0,135848.0,154990.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,152000.0,False,21,1000 KG,152.0,False,152000.0,False,0.0,False,213947.0,169911.0,213947.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,372,IRL,Ireland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8000.0,False,21,1000 KG,8.0,False,8000.0,False,0.0,False,5528.0,4613.0,5528.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57118000.0,False,21,1000 KG,57118.0,False,57118000.0,False,0.0,False,96971945.0,93887669.0,96971945.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21000.0,False,21,1000 KG,21.0,False,21000.0,False,0.0,False,14279.0,11724.0,14279.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2216000.0,False,21,1000 KG,2216.0,False,2216000.0,False,0.0,False,6186085.0,5737365.0,6186085.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,222000.0,False,21,1000 KG,222.0,False,222000.0,False,0.0,False,127368.0,121368.0,127368.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,458,MYS,Malaysia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84000.0,False,21,1000 KG,84.0,False,84000.0,False,0.0,False,126791.0,115521.0,126791.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,484,MEX,Mexico,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,159119000.0,False,21,1000 KG,159119.0,False,159119000.0,False,0.0,False,150431261.0,144700003.0,150431261.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10530000.0,False,21,1000 KG,10530.0,False,10530000.0,False,0.0,False,8282928.0,6907158.0,8282928.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,504,MAR,Morocco,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8959000.0,False,21,1000 KG,8959.0,False,8959000.0,False,0.0,False,15145607.0,15130477.0,15145607.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2845000.0,False,21,1000 KG,2845.0,False,2845000.0,False,0.0,False,5864231.0,5799646.0,5864231.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,591,PAN,Panama,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11000.0,False,21,1000 KG,11.0,False,11000.0,False,0.0,False,14675.0,11000.0,14675.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,699,IND,India,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,221000.0,False,21,1000 KG,221.0,False,221000.0,False,0.0,False,152456.0,124563.0,152456.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,704,VNM,Viet Nam,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,94000.0,False,21,1000 KG,94.0,False,94000.0,False,0.0,False,31865.0,25865.0,31865.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7000.0,False,21,1000 KG,7.0,False,7000.0,False,0.0,False,6208.0,3808.0,6208.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,752,SWE,Sweden,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33000.0,False,21,1000 KG,33.0,False,33000.0,False,0.0,False,48645.0,41309.0,48645.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2623000.0,False,21,1000 KG,2623.0,False,2623000.0,False,0.0,False,1744546.0,1623826.0,1744546.0,0,True,False
C,A,20220101,2022,52,2022,842,USA,USA,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,222000.0,False,21,1000 KG,222.0,False,222000.0,False,0.0,False,144824.0,137394.0,144824.0,0,True,False
