Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,485.0505,t
2020,826,United Kingdom,203.706,t
2020,757,Switzerland,0.001,t
2020,752,Sweden,104.65,t
2020,724,Spain,9.0,t
2020,710,South Africa,0.25,t
2020,705,Slovenia,4.297,t
2020,703,Slovakia,0.672,t
2020,842,USA,9.3265,t
2020,380,Italy,0.017,t
2020,276,Germany,73.287,t
2020,251,France,57.355,t
2020,156,China,0.0805,t
2020,76,Brazil,0.015,t
2020,56,Belgium,18.0,t
2020,36,Australia,4.3925,t
2020,392,Japan,0.001,t
2022,842,USA,25.1574965,t
2022,826,United Kingdom,141.7175,t
2022,757,Switzerland,0.0035,t
2022,705,Slovenia,0.037,t
2022,568,"Other Europe, nes",0.004,t
2022,380,Italy,165.196,t
2022,251,France,14.61,t
2022,56,Belgium,11.0,t
2022,0,World,456.9974965,t
2022,276,Germany,99.272,t
2023,705,Slovenia,0.027,t
2023,842,USA,0.060188,t
2023,826,United Kingdom,149.5335,t
2023,757,Switzerland,0.0015,t
2023,752,Sweden,79.51,t
2023,710,South Africa,0.25,t
2023,490,"Other Asia, nes",7.227,t
2023,36,Australia,2.5125,t
2023,276,Germany,70.3831995,t
2023,251,France,63.1,t
2023,156,China,0.0125,t
2023,56,Belgium,13.25,t
2023,0,World,567.8023875,t
2023,380,Italy,181.935,t
2024,792,Türkiye,0.0005,t
2024,757,Switzerland,0.0035,t
2024,752,Sweden,59.225,t
2024,710,South Africa,0.5,t
2024,705,Slovenia,0.0225,t
2024,490,"Other Asia, nes",11.893,t
2024,380,Italy,720.695,t
2024,251,France,692.185,t
2024,276,Germany,67.4863325,t
2024,156,China,2.649,t
2024,56,Belgium,14.35,t
2024,36,Australia,1.474,t
2024,0,World,1750.179292,t
2024,826,United Kingdom,170.1035,t
2024,376,Israel,0.25,t
2024,842,USA,9.341959500000002,t
