Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,474.29758,t
2020,842,USA,41.371565499999996,t
2020,826,United Kingdom,124.750651,t
2020,764,Thailand,5.15,t
2020,757,Switzerland,0.005,t
2020,643,Russian Federation,0.3383635,t
2020,458,Malaysia,108.692,t
2020,752,Sweden,10.33,t
2020,360,Indonesia,50.0,t
2020,344,"China, Hong Kong SAR",0.1545,t
2020,276,Germany,0.33,t
2020,251,France,0.0005,t
2020,56,Belgium,45.2535,t
2020,36,Australia,76.87,t
2020,392,Japan,11.0515,t
2021,616,Poland,0.011403,t
2021,842,USA,63.4045,t
2021,826,United Kingdom,7.336147,t
2021,764,Thailand,143.471,t
2021,757,Switzerland,0.02,t
2021,643,Russian Federation,2.8326655,t
2021,490,"Other Asia, nes",11.485,t
2021,56,Belgium,53.08,t
2021,392,Japan,579.576,t
2021,276,Germany,0.177,t
2021,251,France,0.0005,t
2021,36,Australia,62.5015,t
2021,0,World,985.0712155,t
2021,458,Malaysia,61.1755,t
2022,458,Malaysia,112.717,t
2022,842,USA,26.352899,t
2022,826,United Kingdom,27.6369605,t
2022,764,Thailand,210.5125,t
2022,752,Sweden,5.301,t
2022,410,Rep. of Korea,0.0005,t
2022,428,Latvia,24.1135,t
2022,344,"China, Hong Kong SAR",0.0195,t
2022,392,Japan,1417.72,t
2022,276,Germany,0.095644,t
2022,56,Belgium,55.1985,t
2022,40,Austria,0.009023,t
2022,36,Australia,154.375,t
2022,0,World,2034.0520265,t
2023,826,United Kingdom,44.724,t
2023,764,Thailand,179.0865,t
2023,458,Malaysia,29.94,t
2023,410,Rep. of Korea,185.005,t
2023,392,Japan,1065.6725,t
2023,344,"China, Hong Kong SAR",0.005,t
2023,842,USA,21.467,t
2023,116,Cambodia,24.455,t
2023,56,Belgium,76.172,t
2023,40,Austria,0.0033365,t
2023,36,Australia,133.182,t
2023,0,World,1759.7133365,t
2023,251,France,0.001,t
2024,764,Thailand,357.2245,t
2024,752,Sweden,5.316,t
2024,704,Viet Nam,294.0575,t
2024,643,Russian Federation,0.081,t
2024,616,Poland,0.0525,t
2024,608,Philippines,59.9875,t
2024,490,"Other Asia, nes",0.00726999999999995,t
2024,458,Malaysia,206.812,t
2024,450,Madagascar,1.0,t
2024,276,Germany,0.001,t
2024,344,"China, Hong Kong SAR",0.0255,t
2024,251,France,0.125488,t
2024,124,Canada,0.0209835,t
2024,116,Cambodia,53.125,t
2024,56,Belgium,118.5,t
2024,36,Australia,97.272,t
2024,0,World,1307.148241,t
2024,826,United Kingdom,17.493,t
2024,392,Japan,41.7875,t
2024,842,USA,54.2595,t
