Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,24.240975,t
2020,826,United Kingdom,6.8105,t
2020,752,Sweden,0.0005,t
2020,710,South Africa,7.06,t
2020,642,Romania,0.000155,t
2020,620,Portugal,0.000426,t
2020,458,Malaysia,0.0095,t
2020,442,Luxembourg,0.0005,t
2020,440,Lithuania,0.000116,t
2020,300,Greece,0.00034849999999995,t
2020,705,Slovenia,0.000271,t
2020,251,France,2.581,t
2020,246,Finland,0.0005,t
2020,233,Estonia,0.000116,t
2020,203,Czechia,0.001,t
2020,191,Croatia,0.00031,t
2020,100,Bulgaria,0.0002325,t
2020,56,Belgium,6.3175,t
2020,40,Austria,0.0005,t
2020,276,Germany,1.4575,t
2021,440,Lithuania,7.25e-05,t
2021,442,Luxembourg,0.00021799999999995,t
2021,470,Malta,3.65e-05,t
2021,620,Portugal,0.0002545,t
2021,642,Romania,0.0005,t
2021,826,United Kingdom,0.0055,t
2021,705,Slovenia,0.0005,t
2021,710,South Africa,10.823,t
2021,818,Egypt,2.8595,t
2021,842,USA,0.0005,t
2021,380,Italy,1.012,t
2021,643,Russian Federation,1.1115,t
2021,348,Hungary,0.0005,t
2021,276,Germany,0.553,t
2021,300,Greece,7.25e-05,t
2021,344,"China, Hong Kong SAR",0.004,t
2021,0,World,25.122372,t
2021,40,Austria,0.0005,t
2021,100,Bulgaria,0.0001815,t
2021,124,Canada,0.021,t
2021,56,Belgium,6.739,t
2021,191,Croatia,0.0005,t
2021,196,Cyprus,3.65e-05,t
2021,203,Czechia,0.0005,t
2021,251,France,1.9865,t
2021,156,China,0.003,t
2022,699,India,0.595,t
2022,442,Luxembourg,0.0015,t
2022,440,Lithuania,0.005,t
2022,470,Malta,2.7e-05,t
2022,616,Poland,0.115,t
2022,642,Romania,0.0115,t
2022,703,Slovakia,0.004,t
2022,818,Egypt,1.2545,t
2022,710,South Africa,1.2025,t
2022,724,Spain,0.0735,t
2022,752,Sweden,0.0235,t
2022,757,Switzerland,0.003,t
2022,826,United Kingdom,0.0015,t
2022,428,Latvia,0.0015,t
2022,705,Slovenia,0.008,t
2022,380,Italy,45.3555,t
2022,620,Portugal,0.0115,t
2022,348,Hungary,0.015,t
2022,372,Ireland,0.006,t
2022,0,World,67.5791355,t
2022,56,Belgium,9.8095,t
2022,100,Bulgaria,0.0115,t
2022,124,Canada,5.995,t
2022,191,Croatia,0.002,t
2022,196,Cyprus,0.0001085,t
2022,40,Austria,0.0385,t
2022,208,Denmark,0.0255,t
2022,233,Estonia,0.0055,t
2022,246,Finland,0.1025,t
2022,251,France,0.153,t
2022,276,Germany,2.7115,t
2022,203,Czechia,0.0285,t
2022,300,Greece,0.008,t
2023,428,Latvia,0.0002025,t
2023,440,Lithuania,0.0004275,t
2023,442,Luxembourg,4.4999999999999996e-05,t
2023,616,Poland,0.007,t
2023,620,Portugal,0.0005175,t
2023,710,South Africa,8.686,t
2023,705,Slovenia,0.002,t
2023,724,Spain,0.009,t
2023,752,Sweden,0.00101299999999995,t
2023,826,United Kingdom,0.0130225,t
2023,380,Italy,0.0165,t
2023,842,USA,0.016,t
2023,703,Slovakia,0.000135,t
2023,372,Ireland,0.00045,t
2023,642,Romania,0.0005,t
2023,300,Greece,0.0005625,t
2023,0,World,12.413916,t
2023,40,Austria,0.0135,t
2023,56,Belgium,1.309,t
2023,348,Hungary,0.003,t
2023,156,China,0.002,t
2023,191,Croatia,0.000135,t
2023,100,Bulgaria,0.004,t
2023,208,Denmark,0.001,t
2023,233,Estonia,0.000405,t
2023,246,Finland,0.0005,t
2023,251,France,0.0065,t
2023,276,Germany,2.311,t
2023,203,Czechia,0.0095,t
2024,428,Latvia,0.00034899999999995,t
2024,440,Lithuania,0.0006175,t
2024,442,Luxembourg,0.0001075,t
2024,616,Poland,0.014,t
2024,620,Portugal,0.0005,t
2024,818,Egypt,0.0005,t
2024,703,Slovakia,0.0002415,t
2024,705,Slovenia,0.0055,t
2024,710,South Africa,2.219,t
2024,724,Spain,0.004,t
2024,752,Sweden,0.0035,t
2024,380,Italy,0.005,t
2024,642,Romania,0.0015,t
2024,372,Ireland,0.0025,t
2024,208,Denmark,0.0025,t
2024,300,Greece,0.0005,t
2024,276,Germany,2.878,t
2024,251,France,0.107,t
2024,246,Finland,0.001,t
2024,233,Estonia,0.000322,t
2024,203,Czechia,0.013,t
2024,191,Croatia,0.0002415,t
2024,124,Canada,0.0025,t
2024,100,Bulgaria,0.0005,t
2024,56,Belgium,1.666,t
2024,40,Austria,0.0075,t
2024,0,World,7.3755135,t
2024,826,United Kingdom,0.430634,t
2024,348,Hungary,0.005,t
2024,842,USA,0.0035,t
