Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1732.1525,t
2020,826,United Kingdom,735.025,t
2020,792,Türkiye,0.7285,t
2020,757,Switzerland,2.105,t
2020,643,Russian Federation,2.0,t
2020,528,Netherlands,3.079,t
2020,484,Mexico,2.0515,t
2020,710,South Africa,115.5,t
2020,380,Italy,260.555,t
2020,276,Germany,12.7005,t
2020,251,France,0.725,t
2020,170,Colombia,352.44,t
2020,156,China,9.964,t
2020,56,Belgium,226.4475,t
2020,392,Japan,8.8315,t
2022,392,Japan,8.9095,t
2022,826,United Kingdom,609.2805,t
2022,710,South Africa,175.5,t
2022,699,India,0.3565,t
2022,643,Russian Federation,4.5,t
2022,616,Poland,8.148,t
2022,490,"Other Asia, nes",0.0005,t
2022,484,Mexico,3.5575,t
2022,380,Italy,8.4625,t
2022,752,Sweden,0.819,t
2022,276,Germany,10.913,t
2022,251,France,0.071,t
2022,203,Czechia,0.6625,t
2022,156,China,24.9525,t
2022,124,Canada,2.1605,t
2022,76,Brazil,334.8015,t
2022,56,Belgium,393.615,t
2022,40,Austria,0.0075,t
2022,376,Israel,36.017,t
2022,0,World,1622.7345,t
2023,484,Mexico,3.7645,t
2023,490,"Other Asia, nes",1.153,t
2023,826,United Kingdom,1148.478,t
2023,702,Singapore,5.1835,t
2023,710,South Africa,154.0,t
2023,380,Italy,64.469,t
2023,616,Poland,4.8225,t
2023,376,Israel,60.673,t
2023,392,Japan,15.215,t
2023,233,Estonia,9.6385,t
2023,188,Costa Rica,0.3395,t
2023,156,China,35.959,t
2023,124,Canada,3.675,t
2023,76,Brazil,1893.75,t
2023,56,Belgium,318.643,t
2023,0,World,3725.8055,t
2023,276,Germany,6.042,t
2024,710,South Africa,149.75,t
2024,699,India,0.25,t
2024,490,"Other Asia, nes",1.95,t
2024,392,Japan,36.5795,t
2024,380,Italy,391.424,t
2024,348,Hungary,2.895,t
2024,124,Canada,55.084,t
2024,251,France,10.147,t
2024,156,China,23.3455,t
2024,76,Brazil,1.767,t
2024,56,Belgium,386.8835,t
2024,0,World,1940.087,t
2024,764,Thailand,2.5,t
2024,276,Germany,2.9695,t
2024,826,United Kingdom,874.542,t
