Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.8327485,t
2020,380,Italy,0.4136745,t
2020,705,Slovenia,0.328338,t
2020,792,Türkiye,0.0907365,t
2021,842,USA,0.21193299999999995,t
2021,705,Slovenia,0.32720800000000005,t
2021,792,Türkiye,0.1340015,t
2021,276,Germany,0.5218005000000001,t
2021,0,World,1.3216135,t
2021,380,Italy,0.126671,t
2022,0,World,0.588317,t
2022,276,Germany,0.269245,t
2022,380,Italy,0.079113,t
2022,705,Slovenia,0.239959,t
2023,380,Italy,0.4662405,t
2023,0,World,0.5755650000000001,t
2023,276,Germany,0.100593,t
2023,842,USA,0.0087315,t
