Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1476.834259,t
2020,842,USA,1.2831205,t
2020,826,United Kingdom,26.5,t
2020,579,Norway,12.0,t
2020,276,Germany,87.0,t
2020,251,France,2.0,t
2020,246,Finland,364.5,t
2020,528,Netherlands,7.0,t
2020,156,China,527.0,t
2020,124,Canada,10.032543,t
2020,76,Brazil,0.518596,t
2020,56,Belgium,206.0,t
2020,36,Australia,75.0,t
2020,214,Dominican Rep.,158.0,t
2021,276,Germany,49.0,t
2021,842,USA,0.7599135,t
2021,826,United Kingdom,49.5,t
2021,757,Switzerland,0.0579595,t
2021,710,South Africa,5.0,t
2021,528,Netherlands,129.5,t
2021,251,France,2.0,t
2021,124,Canada,20.0386395,t
2021,233,Estonia,72.0,t
2021,156,China,12.0,t
2021,56,Belgium,6.0,t
2021,36,Australia,16.0,t
2021,0,World,1305.8565125,t
2021,246,Finland,944.0,t
2022,442,Luxembourg,60.0,t
2022,842,USA,3.5393505,t
2022,826,United Kingdom,42.001874,t
2022,757,Switzerland,36.0,t
2022,710,South Africa,13.0,t
2022,528,Netherlands,147.5,t
2022,276,Germany,24.0168645,t
2022,251,France,4.5,t
2022,246,Finland,1331.5,t
2022,233,Estonia,72.0,t
2022,124,Canada,380.0,t
2022,56,Belgium,0.2173655,t
2022,36,Australia,420.0037475,t
2022,0,World,2534.279202,t
2023,842,USA,3.0215175,t
2023,826,United Kingdom,100.5071725,t
2023,710,South Africa,0.5,t
2023,528,Netherlands,827.5,t
2023,276,Germany,0.03406949999999995,t
2023,251,France,1.5,t
2023,784,United Arab Emirates,0.00179299999999995,t
2023,156,China,0.0053795,t
2023,124,Canada,180.5,t
2023,56,Belgium,154.5,t
2023,36,Australia,1930.5,t
2023,0,World,3307.5699325,t
2023,246,Finland,109.0,t
2024,710,South Africa,0.5,t
2024,579,Norway,36.0,t
2024,528,Netherlands,990.502606,t
2024,490,"Other Asia, nes",284.0,t
2024,450,Madagascar,37.5,t
2024,442,Luxembourg,52.0,t
2024,276,Germany,0.002606,t
2024,410,Rep. of Korea,238.0,t
2024,251,France,0.5,t
2024,56,Belgium,12.5,t
2024,36,Australia,968.0,t
2024,0,World,2666.5062285000004,t
2024,826,United Kingdom,41.9254445,t
2024,440,Lithuania,0.002606,t
2024,842,USA,5.072966,t
