Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.68174,t
2020,40,Austria,0.0075,t
2020,56,Belgium,0.624,t
2020,246,Finland,0.011,t
2020,276,Germany,0.005565,t
2020,842,USA,0.033675,t
2021,0,World,0.46284,t
2021,56,Belgium,0.1065,t
2021,251,France,0.0625,t
2021,276,Germany,0.01831,t
2021,826,United Kingdom,0.1675,t
2021,842,USA,0.10803,t
2022,842,USA,0.11284999999999995,t
2022,826,United Kingdom,0.023,t
2022,156,China,0.00117,t
2022,276,Germany,0.19141999999999995,t
2022,40,Austria,0.012775,t
2022,0,World,0.34246499999999996,t
2022,56,Belgium,0.00125,t
2023,490,"Other Asia, nes",0.00025,t
2023,0,World,0.7149249999999999,t
2023,56,Belgium,0.027695,t
2023,156,China,0.00038,t
2023,251,France,0.135,t
2023,276,Germany,0.00567,t
2023,703,Slovakia,0.52,t
2023,842,USA,0.024835,t
2023,899,"Areas, nes",0.001095,t
2024,276,Germany,0.02995349999999995,t
2024,156,China,2.7840565,t
2024,764,Thailand,1.2191775,t
2024,0,World,4.30804,t
2024,56,Belgium,0.0033315,t
2024,842,USA,0.271522,t
