Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1661.341,t
2020,899,"Areas, nes",35.3465,t
2020,842,USA,438.266,t
2020,757,Switzerland,4.13,t
2020,710,South Africa,8.25,t
2020,703,Slovakia,3.8,t
2020,688,Serbia,16.2825,t
2020,616,Poland,28.609,t
2020,528,Netherlands,41.6155,t
2020,442,Luxembourg,6.75,t
2020,699,India,6.7015,t
2020,380,Italy,8.238,t
2020,376,Israel,5.811,t
2020,276,Germany,82.1855,t
2020,251,France,243.8555,t
2020,203,Czechia,53.517,t
2020,196,Cyprus,17.6185,t
2020,56,Belgium,213.74,t
2020,36,Australia,369.2755,t
2020,392,Japan,77.349,t
2022,579,Norway,108.0,t
2022,699,India,0.334,t
2022,702,Singapore,0.092,t
2022,710,South Africa,37.3965,t
2022,842,USA,244.1543555,t
2022,757,Switzerland,3.185,t
2022,826,United Kingdom,10.242,t
2022,528,Netherlands,6.966,t
2022,724,Spain,20.372,t
2022,490,"Other Asia, nes",2.0405,t
2022,276,Germany,219.3813635,t
2022,392,Japan,2.279,t
2022,380,Italy,29.244,t
2022,376,Israel,4.752,t
2022,251,France,37.8605,t
2022,156,China,0.016,t
2022,56,Belgium,176.901,t
2022,36,Australia,389.6775,t
2022,0,World,1294.223219,t
2022,484,Mexico,1.3295,t
2023,490,"Other Asia, nes",10.137,t
2023,528,Netherlands,2.0115,t
2023,579,Norway,499.4725,t
2023,699,India,4.683,t
2023,842,USA,337.05,t
2023,710,South Africa,24.25,t
2023,724,Spain,6.522702,t
2023,826,United Kingdom,4.576,t
2023,428,Latvia,3.6205,t
2023,706,Somalia,6.26,t
2023,392,Japan,20.536,t
2023,36,Australia,418.5665,t
2023,376,Israel,27.234,t
2023,380,Italy,110.789,t
2023,56,Belgium,176.813,t
2023,124,Canada,49.331,t
2023,156,China,2.613,t
2023,0,World,1899.283202,t
2023,251,France,33.905,t
2023,276,Germany,154.7015,t
2023,352,Iceland,0.0005,t
2023,203,Czechia,6.2105,t
2024,757,Switzerland,2.1695,t
2024,392,Japan,1.145,t
2024,752,Sweden,7.1455,t
2024,724,Spain,10.5045,t
2024,710,South Africa,37.586,t
2024,699,India,10.1215,t
2024,688,Serbia,0.1,t
2024,579,Norway,529.8365,t
2024,490,"Other Asia, nes",82.8095,t
2024,380,Italy,443.6165,t
2024,156,China,75.01813899999999,t
2024,372,Ireland,0.1405,t
2024,276,Germany,9.06,t
2024,251,France,9.032,t
2024,124,Canada,62.4115,t
2024,76,Brazil,3.0,t
2024,56,Belgium,158.7135,t
2024,36,Australia,345.167,t
2024,0,World,2389.8804785,t
2024,826,United Kingdom,9.405,t
2024,376,Israel,13.135,t
2024,842,USA,579.7633395,t
