typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,218,ECU,Ecuador,M,Import,0,W00,World,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,655960.309,False,-1,N/A,0.0,False,654686.96,False,0,False,531413.49,473664.571,531413.49,0,False,True
C,A,20210101,2021,52,2021,218,ECU,Ecuador,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4450.0,False,8,kg,4450.0,False,3992.218,False,0,False,15492.618,14475.133,15492.618,0,False,True
C,A,20210101,2021,52,2021,218,ECU,Ecuador,M,Import,152,CHL,Chile,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21300.0,False,8,kg,21300.0,False,21000.0,False,0,False,43995.0,40845.0,43995.0,0,False,True
C,A,20210101,2021,52,2021,218,ECU,Ecuador,M,Import,156,CHN,China,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40156.95,False,8,kg,40156.95,False,39339.933,False,0,False,78809.996,61834.383,78809.996,0,False,True
C,A,20210101,2021,52,2021,218,ECU,Ecuador,M,Import,170,COL,Colombia,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,486351.0,False,8,kg,486351.0,False,487001.0,False,0,False,291157.67,265717.21,291157.67,0,False,True
C,A,20210101,2021,52,2021,218,ECU,Ecuador,M,Import,251,FRA,France,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,538.389,False,8,kg,538.389,False,519.836,False,0,False,1889.786,1802.106,1889.786,0,False,True
C,A,20210101,2021,52,2021,218,ECU,Ecuador,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,815.293,False,8,kg,815.293,False,765.684,False,0,False,28680.846,27383.061,28680.846,0,False,True
C,A,20210101,2021,52,2021,218,ECU,Ecuador,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,0.369,False,0,False,37.24,26.9,37.24,0,False,True
C,A,20210101,2021,52,2021,218,ECU,Ecuador,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22.92,False,8,kg,22.92,False,21.302,False,0,False,205.34,191.698,205.34,0,False,True
C,A,20210101,2021,52,2021,218,ECU,Ecuador,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34.706,False,8,kg,34.706,False,34.706,False,0,False,648.197,545.25,648.197,0,False,True
C,A,20210101,2021,52,2021,218,ECU,Ecuador,M,Import,604,PER,Peru,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48600.0,False,8,kg,48600.0,False,48600.0,False,0,False,13749.0,12636.0,13749.0,0,False,True
C,A,20210101,2021,52,2021,218,ECU,Ecuador,M,Import,699,IND,India,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51045.203,False,8,kg,51045.203,False,50772.923,False,0,False,21061.293,14202.81,21061.293,0,False,True
