typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3643061.47,False,8,kg,3643061.47,False,3643061.47,False,3800874.96,False,5935405.0,5649120.0,5935405.0,0,False,True
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4250.0,False,8,kg,4250.0,False,4250.0,False,4676.2,False,16275.0,11000.0,16275.0,0,True,False
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,156,CHN,China,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3516724.3,False,8,kg,3516724.3,False,3516724.3,False,3663311.3,False,5433443.0,5172179.0,5433443.0,0,True,False
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6536.02,False,8,kg,6536.02,False,6536.02,False,7563.5,False,58537.0,53521.0,58537.0,0,True,False
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1735.9,False,8,kg,1735.9,False,1735.9,False,2073.57,False,15401.0,13507.0,15401.0,0,True,False
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1559.3,False,8,kg,1559.3,False,1559.3,False,2008.35,False,16126.0,14994.0,16126.0,0,True,False
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,458,MYS,Malaysia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2200.0,False,8,kg,2200.0,False,2200.0,False,2380.0,False,20130.0,19741.0,20130.0,0,True,False
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41543.75,False,8,kg,41543.75,False,41543.75,False,46856.4,False,227186.0,226791.0,227186.0,0,True,False
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,810.62,False,8,kg,810.62,False,810.62,False,1078.09,False,8467.0,7415.0,8467.0,0,True,False
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,554,NZL,New Zealand,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.73,False,8,kg,8.73,False,8.73,False,9.25,False,166.0,153.0,166.0,0,True,False
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,702,SGP,Singapore,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11712.0,False,8,kg,11712.0,False,11712.0,False,12717.26,False,60665.0,55306.0,60665.0,0,True,False
C,A,20220101,2022,52,2022,608,PHL,Philippines,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42631.0,False,8,kg,42631.0,False,42631.0,False,42631.0,False,24581.0,23727.0,24581.0,0,True,False
