typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,757,CHE,Switzerland,M,Import,0,W00,World,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,67342.508,True,-1,N/A,0.0,False,67342.508,True,0.0,False,3410247.404,,3410247.404,6,False,True
C,A,20220101,2022,52,2022,757,CHE,Switzerland,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3001.0,False,8,kg,3001.0,False,3001.0,False,0.0,False,169577.128,,169577.128,0,False,True
C,A,20220101,2022,52,2022,757,CHE,Switzerland,M,Import,152,CHL,Chile,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4000.0,False,8,kg,4000.0,False,4000.0,False,0.0,False,203508.052,,203508.052,0,False,True
C,A,20220101,2022,52,2022,757,CHE,Switzerland,M,Import,156,CHN,China,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1304.613,True,-1,N/A,0.0,False,1304.613,True,0.0,False,132011.421,,132011.421,6,False,True
C,A,20220101,2022,52,2022,757,CHE,Switzerland,M,Import,251,FRA,France,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.744,True,-1,N/A,0.0,False,0.744,True,0.0,False,37.699,,37.699,6,False,True
C,A,20220101,2022,52,2022,757,CHE,Switzerland,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11849.337,True,-1,N/A,0.0,False,11849.337,True,0.0,False,1011883.362,,1011883.362,6,False,True
C,A,20220101,2022,52,2022,757,CHE,Switzerland,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.0,False,8,kg,3.0,False,3.0,False,0.0,False,3406.496,,3406.496,0,False,True
C,A,20220101,2022,52,2022,757,CHE,Switzerland,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16470.0,False,8,kg,16470.0,False,16470.0,False,0.0,False,35483.901,,35483.901,0,False,True
C,A,20220101,2022,52,2022,757,CHE,Switzerland,M,Import,643,RUS,Russian Federation,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28836.0,False,8,kg,28836.0,False,28836.0,False,0.0,False,1668108.815,,1668108.815,0,False,True
C,A,20220101,2022,52,2022,757,CHE,Switzerland,M,Import,699,IND,India,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17.081,True,-1,N/A,0.0,False,17.081,True,0.0,False,864.976,,864.976,6,False,True
C,A,20220101,2022,52,2022,757,CHE,Switzerland,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25.0,False,8,kg,25.0,False,25.0,False,0.0,False,131.945,,131.945,0,False,True
C,A,20220101,2022,52,2022,757,CHE,Switzerland,M,Import,752,SWE,Sweden,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.0,False,8,kg,3.0,False,3.0,False,0.0,False,200.013,,200.013,0,False,True
C,A,20220101,2022,52,2022,757,CHE,Switzerland,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,708.874,True,-1,N/A,0.0,False,708.874,True,0.0,False,90594.164,,90594.164,6,False,True
C,A,20220101,2022,52,2022,757,CHE,Switzerland,M,Import,842,USA,USA,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1123.86,True,-1,N/A,0.0,False,1123.86,True,0.0,False,94439.431,,94439.431,6,False,True
