typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWeight,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H5,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1317609.291,True,-1,N/A,0.0,False,1317609.291,True,0.0,False,5018103.446,0.0,5018103.446,6,False,True
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,936763.0,False,-1,N/A,0.0,False,936763.0,False,0.0,False,3492234.403,0.0,3492234.403,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,156,CHN,China,0,W00,World,H5,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,82088.47,False,-1,N/A,0.0,False,82088.47,False,0.0,False,365667.341,0.0,365667.341,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,246,FIN,Finland,0,W00,World,H5,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,143000.0,False,-1,N/A,0.0,False,143000.0,False,0.0,False,499480.559,0.0,499480.559,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.5,False,-1,N/A,0.0,False,0.5,False,0.0,False,134.07,0.0,134.07,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61081.3,False,-1,N/A,0.0,False,61081.3,False,0.0,False,320361.227,0.0,320361.227,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,458,MYS,Malaysia,0,W00,World,H5,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5243.7,False,-1,N/A,0.0,False,5243.7,False,0.0,False,19666.105,0.0,19666.105,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42343.0,False,-1,N/A,0.0,False,42343.0,False,0.0,False,161450.207,0.0,161450.207,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H5,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.1,False,-1,N/A,0.0,False,0.1,False,0.0,False,18.518,0.0,18.518,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,705,SVN,Slovenia,0,W00,World,H5,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,175.0,False,-1,N/A,0.0,False,175.0,False,0.0,False,1622.176,0.0,1622.176,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5126.0,False,-1,N/A,0.0,False,5126.0,False,0.0,False,5847.981,0.0,5847.981,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20000.0,False,-1,N/A,0.0,False,20000.0,False,0.0,False,77712.597,0.0,77712.597,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,842,USA,USA,0,W00,World,H5,HS,True,283324,Sulphates; of nickel,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21788.221,True,-1,N/A,0.0,False,21788.221,True,0.0,False,73908.261,0.0,73908.261,6,True,False
