typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWeight,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,470483.59,False,-1,N/A,0.0,False,470483.59,False,0.0,False,15497875.456,0.0,15497875.456,0,False,True
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,480.0,False,-1,N/A,0.0,False,480.0,False,0.0,False,27086.634,0.0,27086.634,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11515.5,False,-1,N/A,0.0,False,11515.5,False,0.0,False,533769.951,0.0,533769.951,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21324.06,False,-1,N/A,0.0,False,21324.06,False,0.0,False,2291070.907,0.0,2291070.907,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,156,CHN,China,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35.0,False,-1,N/A,0.0,False,35.0,False,0.0,False,2256.232,0.0,2256.232,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,246,FIN,Finland,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,360.0,False,-1,N/A,0.0,False,360.0,False,0.0,False,58196.858,0.0,58196.858,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13074.2,False,-1,N/A,0.0,False,13074.2,False,0.0,False,317425.015,0.0,317425.015,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24.0,False,-1,N/A,0.0,False,24.0,False,0.0,False,248.882,0.0,248.882,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,360,IDN,Indonesia,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,181.0,False,-1,N/A,0.0,False,181.0,False,0.0,False,35566.392,0.0,35566.392,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,372,IRL,Ireland,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,476.5,False,-1,N/A,0.0,False,476.5,False,0.0,False,12928.52,0.0,12928.52,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,376,ISR,Israel,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.1,False,-1,N/A,0.0,False,0.1,False,0.0,False,177.773,0.0,177.773,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,221691.4,False,-1,N/A,0.0,False,221691.4,False,0.0,False,3120071.691,0.0,3120071.691,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,458,MYS,Malaysia,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.2,False,-1,N/A,0.0,False,0.2,False,0.0,False,2034.757,0.0,2034.757,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,80.0,False,-1,N/A,0.0,False,80.0,False,0.0,False,12292.982,0.0,12292.982,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,752,SWE,Sweden,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44.0,False,-1,N/A,0.0,False,44.0,False,0.0,False,4510.242,0.0,4510.242,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.2,False,-1,N/A,0.0,False,5.2,False,0.0,False,368.138,0.0,368.138,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.0,False,-1,N/A,0.0,False,10.0,False,0.0,False,1509.587,0.0,1509.587,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,300.0,False,-1,N/A,0.0,False,300.0,False,0.0,False,7402.011,0.0,7402.011,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3900.2,False,-1,N/A,0.0,False,3900.2,False,0.0,False,219712.248,0.0,219712.248,0,True,False
C,A,20180101,2018,52,2018,702,SGP,Singapore,M,Import,842,USA,USA,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,196982.23,False,-1,N/A,0.0,False,196982.23,False,0.0,False,8851246.637,0.0,8851246.637,0,True,False
