Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,6.62303,t
2020,36,Australia,3e-05,t
2020,156,China,3.1404,t
2020,704,Viet Nam,2.8045999999999998,t
2020,764,Thailand,0.6779999999999999,t
2021,764,Thailand,0.55,t
2021,704,Viet Nam,20.0857,t
2021,0,World,21.315700000000003,t
2021,156,China,0.68,t
2022,0,World,24.96125,t
2022,156,China,4.0355,t
2022,764,Thailand,1.175,t
2022,704,Viet Nam,19.75075,t
2023,764,Thailand,0.6950000000000001,t
2023,0,World,8.735100000000001,t
2023,156,China,0.32,t
2023,704,Viet Nam,7.6201,t
2023,899,"Areas, nes",0.1,t
