Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.36100000000000004,t
2020,702,Singapore,0.011000000000000001,t
2020,764,Thailand,0.35000000000000003,t
2021,0,World,3.9622500000000005,t
2021,156,China,2.485,t
2021,344,"China, Hong Kong SAR",0.5,t
2021,490,"Other Asia, nes",0.46,t
2021,702,Singapore,0.008,t
2021,704,Viet Nam,0.12050000000000001,t
2021,764,Thailand,0.38875,t
2022,704,Viet Nam,3.8012,t
2022,702,Singapore,0.01253,t
2022,344,"China, Hong Kong SAR",2.16,t
2022,276,Germany,0.0032400000000000003,t
2022,156,China,2.04,t
2022,0,World,8.01697,t
2023,0,World,10.77,t
2023,156,China,3.0810000000000004,t
2023,276,Germany,0.013999999999999999,t
2023,344,"China, Hong Kong SAR",4.86,t
2023,704,Viet Nam,2.815,t
2024,0,World,14.253340000000001,t
2024,156,China,3.6575,t
2024,276,Germany,0.0020399999999999997,t
2024,702,Singapore,0.02,t
2024,704,Viet Nam,10.573800000000002,t
