Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,168.68602579999998,t
2020,858,Uruguay,5.05,t
2020,842,USA,0.16735400000000003,t
2020,826,United Kingdom,4.35e-05,t
2020,804,Ukraine,3e-05,t
2020,792,Türkiye,37.6,t
2020,757,Switzerland,7.5e-06,t
2020,710,South Africa,20.82,t
2020,699,India,11.401313799999999,t
2020,643,Russian Federation,2.2,t
2020,616,Poland,9.85e-05,t
2020,724,Spain,0.875506,t
2020,484,Mexico,0.14175000000000001,t
2020,604,Peru,3.69,t
2020,76,Brazil,9.96325,t
2020,152,Chile,1.1205,t
2020,156,China,68.63275,t
2020,203,Czechia,0.019,t
2020,36,Australia,6e-05,t
2020,251,France,0.1615842,t
2020,276,Germany,4.386253,t
2020,392,Japan,5.3e-06,t
2020,246,Finland,2.45652,t
2021,643,Russian Federation,3.6,t
2021,858,Uruguay,4.0600000000000005,t
2021,842,USA,0.12754569999999998,t
2021,826,United Kingdom,9.45e-05,t
2021,807,North Macedonia,0.0,
2021,804,Ukraine,0.000183,t
2021,792,Türkiye,81.29,t
2021,724,Spain,4.593319,t
2021,710,South Africa,15.450000000000001,t
2021,699,India,17.87927806,t
2021,616,Poland,5.28e-05,t
2021,246,Finland,1.6000299999999998,t
2021,484,Mexico,2.5815056,t
2021,392,Japan,0.0,
2021,276,Germany,1.7103256,t
2021,251,France,0.1000525,t
2021,203,Czechia,0.00525,t
2021,156,China,54.0967525,t
2021,152,Chile,1.1223,t
2021,76,Brazil,11.130450000000002,t
2021,0,World,0.0,
2021,604,Peru,6.68,t
2022,643,Russian Federation,5.49,t
2022,699,India,21.0847205,t
2022,710,South Africa,18.26,t
2022,724,Spain,4.55301,t
2022,792,Türkiye,75.67175,t
2022,858,Uruguay,6.26,t
2022,807,North Macedonia,0.0,
2022,826,United Kingdom,2.5e-06,t
2022,842,USA,0.11628495,t
2022,616,Poland,0.000750499999999999,t
2022,804,Ukraine,3.75e-05,t
2022,604,Peru,8.07225,t
2022,380,Italy,0.0036,t
2022,392,Japan,1.7e-05,t
2022,484,Mexico,3.1827,t
2022,0,World,0.0,
2022,76,Brazil,10.80335,t
2022,152,Chile,1.405,t
2022,156,China,69.47425,t
2022,56,Belgium,1.0000000000000002e-06,t
2022,246,Finland,0.0005225,t
2022,251,France,0.140165,t
2022,276,Germany,1.3264099999999999,t
2022,203,Czechia,0.0195,t
2023,484,Mexico,0.6228199999999999,t
2023,842,USA,0.19071655,t
2023,792,Türkiye,35.52,t
2023,724,Spain,0.642,t
2023,710,South Africa,28.277199999999997,t
2023,858,Uruguay,3.470015,t
2023,616,Poland,0.00045310000000000006,t
2023,604,Peru,10.8796,t
2023,410,Rep. of Korea,0.0007000000000000001,t
2023,699,India,4.57384632,t
2023,380,Italy,0.2704,t
2023,276,Germany,1.2867904,t
2023,246,Finland,2.7499999999999998e-05,t
2023,203,Czechia,0.00625,t
2023,170,Colombia,10.02,t
2023,156,China,70.53955036,t
2023,152,Chile,0.56,t
2023,76,Brazil,12.839200000000002,t
2023,0,World,179.69957023,t
2023,392,Japan,1.0000000000000002e-06,t
2024,643,Russian Federation,0.2,t
2024,699,India,0.0,
2024,710,South Africa,10.36,t
2024,804,Ukraine,0.000292,t
2024,752,Sweden,0.0,
2024,792,Türkiye,87.34,t
2024,616,Poland,0.0015140000000000002,t
2024,724,Spain,0.2270575,t
2024,604,Peru,3.69,t
2024,203,Czechia,0.006999999999999999,t
2024,276,Germany,0.7934003000000001,t
2024,251,France,0.00735918,t
2024,246,Finland,0.0845463,t
2024,156,China,66.41308084,t
2024,152,Chile,1.72,t
2024,76,Brazil,10.99895,t
2024,0,World,0.0,
2024,842,USA,0.20426468,t
2024,484,Mexico,0.7514050000000001,t
2024,858,Uruguay,2.0,t
