Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,3.4139,t
2020,699,India,1.39475,t
2020,156,China,0.03675,t
2020,788,Tunisia,1.68,t
2020,56,Belgium,0.06279,t
2020,251,France,0.18667999999999998,t
2020,276,Germany,0.052930000000000005,t
2021,826,United Kingdom,3e-05,t
2021,757,Switzerland,0.24,t
2021,724,Spain,0.002,t
2021,699,India,0.23500000000000001,t
2021,251,France,0.17664000000000002,t
2021,156,China,0.3685,t
2021,0,World,1.07067,t
2021,528,Netherlands,0.048499999999999995,t
2022,699,India,0.53074,t
2022,826,United Kingdom,2e-05,t
2022,792,Türkiye,0.51005,t
2022,528,Netherlands,0.048499999999999995,t
2022,752,Sweden,1.44,t
2022,251,France,0.11351000000000001,t
2022,156,China,0.42607999999999996,t
2022,0,World,3.1075,t
2022,504,Morocco,0.0386,t
2023,0,World,0.34,t
2023,156,China,0.22,t
2023,699,India,0.1,t
2023,792,Türkiye,0.02,t
2024,792,Türkiye,0.05,t
2024,757,Switzerland,0.004,t
2024,752,Sweden,0.0,
2024,724,Spain,0.37,t
2024,710,South Africa,5e-05,t
2024,699,India,0.82876,t
2024,246,Finland,11.88,t
2024,276,Germany,7.000000000000001e-05,t
2024,251,France,0.0043100000000000005,t
2024,156,China,0.37506,t
2024,56,Belgium,6e-05,t
2024,0,World,0.0,
2024,826,United Kingdom,7.000000000000001e-05,t
2024,528,Netherlands,0.11003,t
2024,842,USA,8e-05,t
