Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,261.55086832,t
2020,842,USA,0.029311780000000003,t
2020,826,United Kingdom,0.00906151,t
2020,764,Thailand,52.3592,t
2020,757,Switzerland,0.001425209999999999,t
2020,699,India,0.41204289000000005,t
2020,528,Netherlands,0.13221184,t
2020,484,Mexico,1e-05,t
2020,410,Rep. of Korea,0.6,t
2020,724,Spain,0.006262569999999999,t
2020,360,Indonesia,0.48,t
2020,276,Germany,0.83310858,t
2020,246,Finland,0.25902000000000003,t
2020,203,Czechia,0.0022012100000000003,t
2020,156,China,205.0993,t
2020,124,Canada,1e-05,t
2020,56,Belgium,0.247,t
2020,36,Australia,0.34678426,t
2020,392,Japan,0.73391847,t
2021,699,India,3.5307100000000005,t
2021,702,Singapore,0.24,t
2021,724,Spain,0.00021999999999999998,t
2021,752,Sweden,0.01931177,t
2021,842,USA,0.0027116600000000003,t
2021,764,Thailand,66.48981,t
2021,826,United Kingdom,6e-05,t
2021,528,Netherlands,2e-05,t
2021,757,Switzerland,0.00058851,t
2021,484,Mexico,0.00052207,t
2021,156,China,102.63292,t
2021,392,Japan,0.10305,t
2021,0,World,176.47905401,t
2021,410,Rep. of Korea,1.8119999999999998,t
2021,56,Belgium,0.50001,t
2021,76,Brazil,0.0015,t
2021,36,Australia,0.29738,t
2021,203,Czechia,0.02028,t
2021,246,Finland,0.371,t
2021,251,France,0.0008,t
2021,276,Germany,0.45616,t
2022,842,USA,0.01139,t
2022,826,United Kingdom,8.999999999999999e-05,t
2022,764,Thailand,15.97723,t
2022,757,Switzerland,4e-05,t
2022,724,Spain,0.20063909,t
2022,702,Singapore,0.013999999999999999,t
2022,699,India,5.8046500000000005,t
2022,410,Rep. of Korea,1.3502500000000002,t
2022,392,Japan,0.16301,t
2022,0,World,165.04424909000002,t
2022,268,Georgia,0.0005,t
2022,251,France,0.0028000000000000004,t
2022,246,Finland,0.19089,t
2022,203,Czechia,0.00026,t
2022,156,China,140.21934,t
2022,56,Belgium,0.5,t
2022,36,Australia,0.19449000000000002,t
2022,276,Germany,0.41467,t
2023,699,India,2.5386936700000002,t
2023,724,Spain,0.00017999999999999998,t
2023,757,Switzerland,5e-05,t
2023,764,Thailand,1.1400000000000001,t
2023,826,United Kingdom,4e-05,t
2023,842,USA,0.03271,t
2023,528,Netherlands,0.050190000000000005,t
2023,792,Türkiye,0.02,t
2023,484,Mexico,1e-05,t
2023,410,Rep. of Korea,7.6042,t
2023,0,World,124.07860366999999,t
2023,276,Germany,0.31434,t
2023,251,France,0.009000000000000001,t
2023,246,Finland,0.595,t
2023,203,Czechia,0.06301999999999999,t
2023,156,China,110.9876,t
2023,76,Brazil,0.1,t
2023,56,Belgium,0.2,t
2023,36,Australia,0.41956000000000004,t
2023,392,Japan,0.0040100000000000005,t
2024,528,Netherlands,0.01058122,t
2024,699,India,0.8055100000000001,t
2024,704,Viet Nam,2.5,t
2024,724,Spain,0.00017999999999999998,t
2024,484,Mexico,0.00107941,t
2024,757,Switzerland,3e-05,t
2024,764,Thailand,1.2625,t
2024,804,Ukraine,4e-05,t
2024,752,Sweden,0.0,
2024,410,Rep. of Korea,1.8,t
2024,826,United Kingdom,2e-05,t
2024,380,Italy,0.03,t
2024,276,Germany,1.14594,t
2024,251,France,0.24221,t
2024,246,Finland,0.455,t
2024,203,Czechia,0.01026,t
2024,156,China,146.90126,t
2024,76,Brazil,0.07,t
2024,36,Australia,0.03929,t
2024,0,World,0.0,
2024,392,Japan,0.20501000000000003,t
2024,842,USA,0.02399,t
