Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,316.29438999999996,t
2020,56,Belgium,0.005,t
2020,156,China,314.01886,t
2020,516,Namibia,0.4,t
2020,699,India,0.057240000000000006,t
2020,710,South Africa,1.00829,t
2020,834,United Rep. of Tanzania,0.005,t
2020,842,USA,0.8,t
2022,842,USA,0.0015,t
2022,826,United Kingdom,0.34,t
2022,800,Uganda,0.0113,t
2022,792,Türkiye,3.58505,t
2022,710,South Africa,4.73,t
2022,699,India,0.027610000000000003,t
2022,634,Qatar,0.3125,t
2022,251,France,2e-05,t
2022,246,Finland,0.019,t
2022,203,Czechia,0.006500000000000001,t
2022,156,China,303.85634,t
2022,56,Belgium,0.20008,t
2022,0,World,313.0906,t
2022,276,Germany,0.0007000000000000001,t
2023,834,United Rep. of Tanzania,49.85,t
2023,404,Kenya,4e-05,t
2023,246,Finland,0.012,t
2023,56,Belgium,0.03016,t
2023,710,South Africa,1.9331200000000002,t
2023,156,China,346.63752999999997,t
2023,699,India,0.020419999999999997,t
2023,0,World,398.49079,t
2023,724,Spain,2e-05,t
2023,203,Czechia,0.0075,t
