Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,842,USA,5e-06,t
2020,826,United Kingdom,1.0000000000000002e-06,t
2020,724,Spain,0.00784,t
2020,699,India,0.007006,t
2020,792,Türkiye,6.48,t
2020,528,Netherlands,0.012194,t
2020,364,Iran,2.70125,t
2020,276,Germany,0.0,
2020,156,China,0.084,t
2020,643,Russian Federation,3.103502,t
2021,699,India,1.505024,t
2021,899,"Areas, nes",4e-05,t
2021,842,USA,0.00091,t
2021,826,United Kingdom,0.00091,t
2021,804,Ukraine,0.005005,t
2021,724,Spain,1e-05,t
2021,643,Russian Federation,0.325626,t
2021,276,Germany,0.010006,t
2021,392,Japan,1.0000000000000002e-06,t
2021,364,Iran,9.670900000000001,t
2021,246,Finland,0.014001,t
2021,156,China,0.12,t
2021,56,Belgium,0.0255,t
2021,0,World,11.688853,t
2021,528,Netherlands,0.010920000000000001,t
2022,528,Netherlands,0.012740000000000001,t
2022,842,USA,0.0,
2022,724,Spain,0.00034500000000000004,t
2022,699,India,2e-05,t
2022,643,Russian Federation,0.7969160000000001,t
2022,364,Iran,12.557400000000001,t
2022,191,Croatia,1.0000000000000002e-06,t
2022,203,Czechia,5e-06,t
2022,156,China,0.3175,t
2022,40,Austria,0.00032995999999999996,t
2022,0,World,0.0,
2022,276,Germany,9.5e-05,t
2023,842,USA,0.0027800000000000004,t
2023,792,Türkiye,1.44,t
2023,699,India,0.005,t
2023,531,Curaçao,0.00124,t
2023,528,Netherlands,0.014378,t
2023,643,Russian Federation,0.7390000000000001,t
2023,276,Germany,0.0,
2023,246,Finland,1.0000000000000002e-06,t
2023,156,China,0.203659,t
2023,56,Belgium,1.7500000000000002e-05,t
2023,0,World,0.0,
2023,364,Iran,7.353200000000001,t
2024,792,Türkiye,7.92,t
2024,0,World,16.9303363,t
2024,56,Belgium,3.45e-05,t
2024,156,China,0.570268,t
2024,276,Germany,5e-06,t
2024,364,Iran,7.3152,t
2024,528,Netherlands,0.02275,t
2024,643,Russian Federation,1.102071,t
2024,724,Spain,1.799999999999e-06,t
2024,842,USA,5.999999999999999e-06,t
