Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,46.47920536000001,t
2020,842,USA,8e-05,t
2020,826,United Kingdom,0.336,t
2020,724,Spain,39.0430755,t
2020,699,India,0.7000000000000001,t
2020,642,Romania,0.6,t
2020,528,Netherlands,0.33195,t
2020,392,Japan,0.0004,t
2020,643,Russian Federation,0.2,t
2020,276,Germany,0.23458461,t
2020,251,France,0.09066300999999999,t
2020,208,Denmark,0.12,t
2020,156,China,3.89,t
2020,76,Brazil,0.81,t
2020,56,Belgium,0.044402239999999996,t
2020,380,Italy,0.07805,t
2022,642,Romania,0.4,t
2022,842,USA,0.00058,t
2022,826,United Kingdom,1.7221700000000002,t
2022,792,Türkiye,0.75,t
2022,752,Sweden,1e-05,t
2022,724,Spain,105.22542443,t
2022,699,India,2.0100000000000002,t
2022,616,Poland,0.0005,t
2022,251,France,0.08886541999999999,t
2022,504,Morocco,0.00076,t
2022,380,Italy,0.1366,t
2022,276,Germany,1.3250467000000001,t
2022,156,China,4.8,t
2022,56,Belgium,0.006600309999999999,t
2022,0,World,117.33403684999999,t
2022,528,Netherlands,0.86748,t
2023,699,India,0.76,t
2023,842,USA,0.01574,t
2023,826,United Kingdom,0.011970000000000001,t
2023,752,Sweden,0.03817637,t
2023,724,Spain,100.74024216,t
2023,710,South Africa,0.00575,t
2023,702,Singapore,0.25,t
2023,616,Poland,0.0015,t
2023,56,Belgium,0.20750831000000003,t
2023,380,Italy,0.037450000000000004,t
2023,320,Guatemala,0.00565,t
2023,276,Germany,0.16712778,t
2023,251,France,2.1603574,t
2023,156,China,7.279210000000001,t
2023,0,World,111.98469202000001,t
2023,528,Netherlands,0.30401,t
2024,792,Türkiye,1.7311,t
2024,784,United Arab Emirates,0.75,t
2024,752,Sweden,1e-05,t
2024,724,Spain,68.39213951,t
2024,699,India,1.84,t
2024,616,Poland,0.20125,t
2024,528,Netherlands,0.5490200000000001,t
2024,400,Jordan,0.0017000000000000001,t
2024,203,Czechia,0.005,t
2024,276,Germany,0.10111274999999999,t
2024,251,France,0.07890473,t
2024,156,China,6.38,t
2024,100,Bulgaria,1e-05,t
2024,56,Belgium,0.00661766,t
2024,40,Austria,0.0,
2024,0,World,0.0,
2024,826,United Kingdom,0.00804,t
2024,380,Italy,0.16426,t
2024,842,USA,0.62971,t
