Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1.6372300000000002,t
2020,56,Belgium,0.00312,t
2020,156,China,1.5756000000000001,t
2020,251,France,0.00027,t
2020,276,Germany,0.00252,t
2020,490,"Other Asia, nes",0.0483,t
2020,699,India,0.0014199999999999998,t
2020,710,South Africa,0.006,t
2021,826,United Kingdom,0.00048,t
2021,710,South Africa,0.05092,t
2021,699,India,0.0032800000000000004,t
2021,124,Canada,0.0005099999999999999,t
2021,156,China,0.19693000000000002,t
2021,0,World,0.25256,t
2021,246,Finland,0.00043999999999999996,t
2022,710,South Africa,0.0034300000000000003,t
2022,842,USA,1e-05,t
2022,826,United Kingdom,8e-05,t
2022,699,India,0.01014,t
2022,702,Singapore,0.01888,t
2022,156,China,0.43862,t
2022,100,Bulgaria,0.001,t
2022,0,World,0.47375999999999996,t
2022,276,Germany,0.0016,t
2023,710,South Africa,0.00854,t
2023,0,World,0.02979,t
2023,56,Belgium,0.00252,t
2023,100,Bulgaria,0.00234,t
2023,156,China,0.01265,t
2023,276,Germany,0.0015,t
2023,699,India,0.00208,t
2023,826,United Kingdom,0.00016,t
2024,710,South Africa,0.01122,t
2024,699,India,0.00391,t
2024,380,Italy,0.0059,t
2024,276,Germany,0.00053,t
2024,757,Switzerland,0.00634,t
2024,100,Bulgaria,0.00105,t
2024,56,Belgium,0.002,t
2024,0,World,0.07809,t
2024,156,China,0.047119999999999995,t
2024,826,United Kingdom,2e-05,t
