Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,842,USA,1.7274376,t
2020,826,United Kingdom,0.013389999999999999,t
2020,792,Türkiye,2.6,t
2020,764,Thailand,8.950990000000001,t
2020,757,Switzerland,11.6532,t
2020,752,Sweden,1.225,t
2020,699,India,12.32696,t
2020,608,Philippines,3.2,t
2020,528,Netherlands,0.006,t
2020,490,"Other Asia, nes",0.25,t
2020,484,Mexico,0.24025,t
2020,710,South Africa,0.6,t
2020,410,Rep. of Korea,0.4,t
2020,392,Japan,7.7981110000000005,t
2020,380,Italy,0.4,t
2020,276,Germany,1.0309078,t
2020,251,France,0.00042,t
2020,246,Finland,285.387,t
2020,203,Czechia,0.0025,t
2020,156,China,340.27721600000007,t
2020,124,Canada,0.0,
2020,76,Brazil,0.07,t
2020,458,Malaysia,2.0300000000000002,t
2021,699,India,5.07163,t
2021,702,Singapore,0.0026189999999999994,t
2021,704,Viet Nam,2.4382550000000003,t
2021,710,South Africa,2.4,t
2021,724,Spain,0.00025,t
2021,842,USA,1.6036360000000003,t
2021,764,Thailand,17.28948,t
2021,792,Türkiye,0.4,t
2021,826,United Kingdom,0.01771,t
2021,608,Philippines,8.2,t
2021,752,Sweden,0.04677408000000001,t
2021,554,New Zealand,0.0762257,t
2021,276,Germany,0.6414682,t
2021,490,"Other Asia, nes",0.1018,t
2021,0,World,470.62872058,t
2021,528,Netherlands,0.00756,t
2021,156,China,414.45421000000005,t
2021,251,France,0.00426,t
2021,268,Georgia,0.225,t
2021,76,Brazil,0.05,t
2021,344,"China, Hong Kong SAR",2.25409,t
2021,380,Italy,0.44265260000000006,t
2021,392,Japan,7.871900000000001,t
2021,410,Rep. of Korea,0.4292,t
2021,458,Malaysia,6.6000000000000005,t
2022,842,USA,1.7636499800000003,t
2022,826,United Kingdom,0.007937000000000001,t
2022,764,Thailand,14.26329,t
2022,752,Sweden,0.0,
2022,710,South Africa,0.4,t
2022,704,Viet Nam,9.18,t
2022,699,India,14.331900000000001,t
2022,608,Philippines,11.200000000000001,t
2022,528,Netherlands,0.21300000000000002,t
2022,490,"Other Asia, nes",0.0096,t
2022,458,Malaysia,6.89356,t
2022,410,Rep. of Korea,0.6,t
2022,392,Japan,10.03485,t
2022,380,Italy,13.2387142,t
2022,360,Indonesia,17.3118,t
2022,276,Germany,1.106262,t
2022,251,France,0.0027800000000000004,t
2022,156,China,357.14947,t
2022,124,Canada,0.16,t
2022,56,Belgium,0.2,t
2022,0,World,0.0,
2023,554,New Zealand,0.0834,t
2023,608,Philippines,7.4,t
2023,699,India,13.797143000000002,t
2023,702,Singapore,0.96,t
2023,842,USA,1.5044839000000003,t
2023,710,South Africa,4.23784,t
2023,764,Thailand,23.04,t
2023,784,United Arab Emirates,0.264,t
2023,490,"Other Asia, nes",0.38,t
2023,704,Viet Nam,13.584177,t
2023,484,Mexico,0.321,t
2023,752,Sweden,0.174468,t
2023,410,Rep. of Korea,0.4,t
2023,392,Japan,4.0502910000000005,t
2023,380,Italy,0.0395563,t
2023,276,Germany,20.98016,t
2023,251,France,0.365163,t
2023,203,Czechia,0.0006895,t
2023,156,China,293.502,t
2023,56,Belgium,0.45,t
2023,32,Argentina,0.0005,t
2023,0,World,389.5848717,t
2023,458,Malaysia,4.05,t
2024,528,Netherlands,0.601437,t
2024,554,New Zealand,0.10074999999999999,t
2024,608,Philippines,7.2,t
2024,616,Poland,0.00038399999999999996,t
2024,764,Thailand,24.56973,t
2024,702,Singapore,0.006600000000000001,t
2024,704,Viet Nam,15.083070000000001,t
2024,724,Spain,0.00043999999999999996,t
2024,490,"Other Asia, nes",0.12366400000000001,t
2024,792,Türkiye,4.06697,t
2024,699,India,14.702475999999999,t
2024,484,Mexico,0.6,t
2024,276,Germany,8.9041859,t
2024,410,Rep. of Korea,4.845,t
2024,392,Japan,7.13362,t
2024,380,Italy,0.21037,t
2024,344,"China, Hong Kong SAR",1.1400000000000001,t
2024,251,France,0.00078,t
2024,246,Finland,0.20015000000000002,t
2024,203,Czechia,0.06025180000000001,t
2024,156,China,367.034116,t
2024,116,Cambodia,1.0024,t
2024,56,Belgium,0.28,t
2024,0,World,467.5726851,t
2024,826,United Kingdom,7.5e-05,t
2024,458,Malaysia,4.325,t
2024,842,USA,5.3812154,t
