Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,9.2985,t
2020,156,China,0.01298,t
2020,528,Netherlands,0.44682000000000005,t
2020,842,USA,8.838700000000001,t
2021,0,World,13.575429999999999,t
2021,170,Colombia,1.48,t
2021,528,Netherlands,0.41933,t
2021,842,USA,11.6761,t
2022,842,USA,16.7284,t
2022,528,Netherlands,0.17295000000000002,t
2022,458,Malaysia,0.03463,t
2022,156,China,1.33178,t
2022,0,World,18.52776,t
2022,170,Colombia,0.26,t
2023,0,World,11.009079999999999,t
2023,156,China,2.44618,t
2023,170,Colombia,0.78,t
2023,408,Dem. People's Rep. of Korea,0.67258,t
2023,528,Netherlands,0.2005,t
2023,842,USA,6.90982,t
2024,156,China,0.80503,t
2024,0,World,1.77774,t
2024,408,Dem. People's Rep. of Korea,0.2016,t
2024,528,Netherlands,0.7711100000000001,t
