Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,15.80888,t
2020,792,Türkiye,0.17850000000000002,t
2020,710,South Africa,0.00243,t
2020,528,Netherlands,0.28875,t
2020,458,Malaysia,0.0525,t
2020,380,Italy,0.022269999999999998,t
2020,699,India,0.49,t
2020,251,France,0.01908,t
2020,203,Czechia,0.0015,t
2020,156,China,14.530000000000001,t
2020,36,Australia,0.013850000000000001,t
2020,276,Germany,0.21,t
2022,458,Malaysia,11.0,t
2022,826,United Kingdom,2e-05,t
2022,792,Türkiye,0.14400000000000002,t
2022,724,Spain,0.01504,t
2022,710,South Africa,8e-05,t
2022,699,India,0.70012,t
2022,484,Mexico,0.01035,t
2022,380,Italy,1.20004,t
2022,899,"Areas, nes",3e-05,t
2022,276,Germany,6.1665,t
2022,251,France,0.0177,t
2022,203,Czechia,0.0017499999999999998,t
2022,156,China,26.98042,t
2022,56,Belgium,0.0014099999999999998,t
2022,36,Australia,0.12139,t
2022,0,World,46.35888,t
2022,360,Indonesia,3e-05,t
2023,899,"Areas, nes",0.00062,t
2023,842,USA,3e-05,t
2023,792,Türkiye,0.3045,t
2023,724,Spain,0.00017,t
2023,699,India,0.86,t
2023,686,Senegal,0.0099,t
2023,484,Mexico,0.0148,t
2023,528,Netherlands,0.08199999999999999,t
2023,380,Italy,1.0,t
2023,276,Germany,0.02859,t
2023,251,France,0.00054,t
2023,156,China,4.68061,t
2023,56,Belgium,0.005580000000000001,t
2023,36,Australia,0.2505,t
2023,0,World,49.23784,t
2023,458,Malaysia,42.0,t
2024,724,Spain,0.04573000000000001,t
2024,699,India,0.50019,t
2024,458,Malaysia,33.0,t
2024,380,Italy,0.01119,t
2024,276,Germany,0.018740000000000003,t
2024,56,Belgium,5e-05,t
2024,203,Czechia,0.001,t
2024,156,China,3.18246,t
2024,0,World,40.42692,t
2024,792,Türkiye,3.6575,t
2024,251,France,0.01005,t
2024,899,"Areas, nes",1e-05,t
