Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,65.92960472,t
2020,899,"Areas, nes",0.00052,t
2020,842,USA,0.05805941,t
2020,826,United Kingdom,0.31282354,t
2020,792,Türkiye,1.073,t
2020,784,United Arab Emirates,2.1925,t
2020,724,Spain,0.21,t
2020,702,Singapore,1.10671,t
2020,682,Saudi Arabia,0.23,t
2020,616,Poland,1.17,t
2020,608,Philippines,0.20004000000000002,t
2020,528,Netherlands,1.40001,t
2020,757,Switzerland,0.00196,t
2020,410,Rep. of Korea,0.03,t
2020,458,Malaysia,0.82648,t
2020,40,Austria,0.15,t
2020,56,Belgium,0.0006500000000000001,t
2020,76,Brazil,0.18,t
2020,203,Czechia,0.0005,t
2020,156,China,54.83913,t
2020,246,Finland,0.44799999999999995,t
2020,251,France,0.000401469999999999,t
2020,276,Germany,0.5021153700000001,t
2020,380,Italy,0.90877,t
2020,392,Japan,0.08793494,t
2021,724,Spain,0.21,t
2021,702,Singapore,0.002,t
2021,705,Slovenia,1e-05,t
2021,710,South Africa,0.12119999999999999,t
2021,616,Poland,1.01,t
2021,752,Sweden,0.0,
2021,842,USA,0.15812865,t
2021,764,Thailand,0.06420000000000001,t
2021,784,United Arab Emirates,0.02,t
2021,792,Türkiye,1.28132,t
2021,826,United Kingdom,0.36743000000000003,t
2021,899,"Areas, nes",0.0025,t
2021,608,Philippines,5e-05,t
2021,757,Switzerland,0.00053,t
2021,528,Netherlands,1.17354,t
2021,246,Finland,0.23800000000000002,t
2021,458,Malaysia,0.57971,t
2021,0,World,0.0,
2021,490,"Other Asia, nes",1.0003125400000001,t
2021,40,Austria,0.15,t
2021,56,Belgium,0.29359,t
2021,76,Brazil,0.14,t
2021,124,Canada,0.002,t
2021,36,Australia,0.0384,t
2021,203,Czechia,0.00244,t
2021,276,Germany,0.45378999999999997,t
2021,376,Israel,0.504,t
2021,380,Italy,1.58088,t
2021,392,Japan,0.045599999999999995,t
2021,156,China,17.375899999999998,t
2022,702,Singapore,0.44004,t
2022,705,Slovenia,0.00091283,t
2022,724,Spain,0.21001000000000003,t
2022,752,Sweden,0.0336132,t
2022,757,Switzerland,5e-05,t
2022,792,Türkiye,1.35626,t
2022,784,United Arab Emirates,0.01002,t
2022,826,United Kingdom,0.20251000000000002,t
2022,842,USA,0.31058285,t
2022,616,Poland,1.0334999999999999,t
2022,764,Thailand,0.0036,t
2022,458,Malaysia,0.38610999999999995,t
2022,528,Netherlands,1.4675,t
2022,156,China,7.639,t
2022,380,Italy,1.27942,t
2022,344,"China, Hong Kong SAR",0.006124980000000001,t
2022,276,Germany,0.76011,t
2022,251,France,0.24213,t
2022,246,Finland,0.21,t
2022,203,Czechia,0.0035299999999999997,t
2022,170,Colombia,0.021,t
2022,392,Japan,0.058609999999999995,t
2022,76,Brazil,0.05,t
2022,56,Belgium,0.00033,t
2022,0,World,15.72496386,t
2023,724,Spain,0.31005,t
2023,705,Slovenia,0.2,t
2023,764,Thailand,0.42921,t
2023,699,India,0.41200000000000003,t
2023,702,Singapore,0.594,t
2023,752,Sweden,0.0,
2023,842,USA,0.36533000000000004,t
2023,784,United Arab Emirates,0.055,t
2023,792,Türkiye,1.0944,t
2023,826,United Kingdom,0.24607,t
2023,616,Poland,0.8025,t
2023,757,Switzerland,7.000000000000001e-05,t
2023,458,Malaysia,0.19140000000000001,t
2023,528,Netherlands,0.0705,t
2023,76,Brazil,0.13,t
2023,392,Japan,0.0376,t
2023,380,Italy,1.22089,t
2023,344,"China, Hong Kong SAR",0.00118,t
2023,276,Germany,0.15491,t
2023,246,Finland,3.59,t
2023,203,Czechia,0.0219848,t
2023,156,China,24.884,t
2023,124,Canada,0.01002,t
2023,56,Belgium,0.20558,t
2023,40,Austria,0.15,t
2023,0,World,0.0,
2023,410,Rep. of Korea,0.6,t
2024,528,Netherlands,0.12150000000000001,t
2024,458,Malaysia,0.55452,t
2024,392,Japan,0.12409,t
2024,616,Poland,2.7202499999999996,t
2024,410,Rep. of Korea,0.6,t
2024,643,Russian Federation,0.24,t
2024,792,Türkiye,1.2680200000000001,t
2024,702,Singapore,0.838,t
2024,724,Spain,0.63502,t
2024,752,Sweden,0.0,
2024,757,Switzerland,0.0001,t
2024,764,Thailand,5.944,t
2024,699,India,0.17004000000000002,t
2024,380,Italy,2.8434,t
2024,826,United Kingdom,0.23123000000000002,t
2024,372,Ireland,0.00017,t
2024,344,"China, Hong Kong SAR",0.0,
2024,276,Germany,0.22171,t
2024,251,France,0.00015,t
2024,246,Finland,3.4,t
2024,203,Czechia,0.0,
2024,156,China,0.0,
2024,100,Bulgaria,0.00021,t
2024,76,Brazil,0.12,t
2024,56,Belgium,0.00073,t
2024,40,Austria,0.38925,t
2024,32,Argentina,0.135,t
2024,0,World,0.0,
2024,376,Israel,0.0,
2024,842,USA,1.69452,t
