Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,842,USA,1.33039,t
2020,792,Türkiye,7.3723600000000005,t
2020,752,Sweden,10.6756,t
2020,724,Spain,87.4376,t
2020,699,India,18.7376,t
2020,616,Poland,59.230000000000004,t
2020,604,Peru,0.72,t
2020,579,Norway,211.573,t
2020,528,Netherlands,39.44815,t
2020,484,Mexico,8.704,t
2020,642,Romania,2.14,t
2020,458,Malaysia,3.2800000000000002,t
2020,380,Italy,1.3264799999999999,t
2020,372,Ireland,2.14296,t
2020,276,Germany,779.1595500000001,t
2020,251,France,6.14468,t
2020,246,Finland,520.68137,t
2020,208,Denmark,2.33122,t
2020,203,Czechia,11.31738,t
2020,156,China,0.0,
2020,56,Belgium,64.41509,t
2020,470,Malta,1e-05,t
2022,579,Norway,2.6839999999999997,t
2022,616,Poland,0.19100000000000003,t
2022,699,India,35.7201,t
2022,724,Spain,125.95668,t
2022,752,Sweden,0.27844,t
2022,842,USA,1.3700299999999999,t
2022,792,Türkiye,8.1858,t
2022,804,Ukraine,0.011000000000000001,t
2022,826,United Kingdom,0.0,
2022,528,Netherlands,26.76618,t
2022,757,Switzerland,0.02383873,t
2022,490,"Other Asia, nes",0.00029,t
2022,251,France,1.2003000000000001,t
2022,392,Japan,0.01815,t
2022,380,Italy,1.5427199999999999,t
2022,372,Ireland,2.2231,t
2022,276,Germany,168.11825022000002,t
2022,246,Finland,117.21673000000001,t
2022,203,Czechia,4.2415199999999995,t
2022,156,China,36.92893,t
2022,76,Brazil,0.001,t
2022,56,Belgium,0.1255,t
2022,0,World,0.0,
2022,484,Mexico,6.514500000000001,t
2023,528,Netherlands,4.32332,t
2023,579,Norway,8.2804,t
2023,616,Poland,0.845,t
2023,699,India,20.91765121,t
2023,724,Spain,11.45327,t
2023,842,USA,0.0,
2023,792,Türkiye,809.6331,t
2023,804,Ukraine,0.0015,t
2023,826,United Kingdom,0.00869,t
2023,484,Mexico,8.4543,t
2023,752,Sweden,0.0,
2023,458,Malaysia,0.2,t
2023,76,Brazil,0.01653,t
2023,380,Italy,0.1242,t
2023,372,Ireland,4.2159699999999996,t
2023,348,Hungary,0.01966,t
2023,276,Germany,1522.99305,t
2023,251,France,0.28359,t
2023,246,Finland,93.105,t
2023,203,Czechia,2.06025,t
2023,156,China,110.69578,t
2023,56,Belgium,0.20425000000000001,t
2023,0,World,0.0,
2023,392,Japan,0.04347,t
2024,579,Norway,53.8346,t
2024,604,Peru,3.4398000000000004,t
2024,616,Poland,1.2915,t
2024,620,Portugal,1.36218,t
2024,699,India,38.05121679,t
2024,792,Türkiye,96.4555,t
2024,710,South Africa,0.04,t
2024,724,Spain,22.03216,t
2024,752,Sweden,0.37642000000000003,t
2024,528,Netherlands,5.06086,t
2024,804,Ukraine,0.22,t
2024,703,Slovakia,0.01,t
2024,484,Mexico,10.89573,t
2024,251,France,0.46501,t
2024,392,Japan,0.0246,t
2024,380,Italy,1.2738,t
2024,372,Ireland,25.4527,t
2024,276,Germany,0.0,
2024,246,Finland,31.2916,t
2024,208,Denmark,0.52231,t
2024,203,Czechia,2.34725,t
2024,156,China,136.19735,t
2024,124,Canada,0.13217684,t
2024,76,Brazil,0.013000000000000001,t
2024,56,Belgium,1.9265,t
2024,0,World,0.0,
2024,826,United Kingdom,0.12779000000000001,t
2024,458,Malaysia,1.6,t
2024,842,USA,2.30456,t
